-0.3449  	0.11801  	-0.1810  	-1.3019  	-0.8528  	-1.6078  	0.08274  	0.49043  	0.27340  	0.75751  	0.39796  	-0.1534  	-0.0681  	-0.9364  	-1.3551  	0.78237  	0.30445  	-0.0914  	0.31592  	1.55984  	0.55958  	-0.1087  	-0.7135  	0.14123  	0.51577  	-0.2385  	-0.4166  	-0.2031  	-0.5076  	-0.3483  	-0.1341  	0.21405  	0.10856  	-0.0517  	0.54963  	0.00709  	0.31276  	-0.1130  	-0.3221  	0.64556  	0.26421  	0.05646  	-0.0827  	0.16565  	0.01955  	-0.0336  	0.08575  	-0.1188  	-0.0325  	-0.0232  	-0.0032  	-0.0130  	-0.0427  	0.00643  	0.00251  	-0.0636  	0.00316  	0.01767  	-0.0044  	-0.0030  	0.01976  	-0.0476  	0.05778  	-0.0132  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2573  	0.15609  	-0.1181  	-1.2417  	-0.8147  	-1.5534  	0.08870  	0.57955  	0.33213  	0.76209  	0.40791  	-0.0785  	-0.0324  	-0.8398  	-1.3036  	0.88052  	0.29700  	-0.1048  	0.30749  	1.57108  	0.57767  	-0.1177  	-0.7743  	0.14397  	0.47091  	-0.2182  	-0.4476  	-0.2152  	-0.5534  	-0.3438  	-0.0884  	0.19072  	0.14633  	-0.0400  	0.57025  	-0.0405  	0.33417  	-0.1091  	-0.3325  	0.62958  	0.27631  	0.05395  	-0.0685  	0.15752  	0.02185  	-0.0393  	0.07850  	-0.1292  	-0.0265  	-0.0186  	-0.0183  	-0.0157  	-0.0424  	0.00666  	0.00610  	-0.0591  	0.00503  	0.01203  	-0.0173  	-0.0014  	0.01596  	-0.0372  	0.06044  	-0.0106  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3916  	0.11031  	-0.1950  	-1.3477  	-0.8012  	-1.6242  	0.12602  	0.52306  	0.25787  	0.79657  	0.44785  	-0.1252  	-0.0859  	-0.9139  	-1.3493  	0.79536  	0.28023  	-0.1100  	0.31347  	1.53765  	0.61180  	-0.1417  	-0.7871  	0.14022  	0.49981  	-0.2290  	-0.3999  	-0.2669  	-0.5404  	-0.3282  	-0.1072  	0.20495  	0.11422  	-0.0507  	0.58955  	-0.0077  	0.32007  	-0.1092  	-0.3294  	0.63374  	0.26042  	0.05422  	-0.0909  	0.17541  	0.02697  	-0.0427  	0.07303  	-0.1272  	-0.0297  	-0.0288  	-0.0088  	-0.0186  	-0.0468  	0.00168  	0.00038  	-0.0644  	0.00896  	0.01464  	-0.0185  	-0.0061  	0.01876  	-0.0470  	0.07006  	-0.0098  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1170  	0.11951  	-0.0654  	-1.1773  	-0.8144  	-1.4563  	0.11574  	0.52885  	0.27356  	0.73388  	0.43463  	-0.1722  	-0.1203  	-0.9845  	-1.4565  	0.93764  	0.28624  	-0.1113  	0.32517  	1.54207  	0.58663  	-0.0985  	-0.7811  	0.15739  	0.58200  	-0.2477  	-0.3631  	-0.2439  	-0.5643  	-0.2879  	-0.1663  	0.23646  	0.06907  	-0.0787  	0.59327  	0.04969  	0.36575  	-0.0982  	-0.3204  	0.63909  	0.22297  	0.05784  	-0.1091  	0.15780  	0.04035  	-0.0414  	0.06802  	-0.1282  	-0.0215  	-0.0093  	0.01220  	-0.0139  	-0.0433  	0.00521  	0.00759  	-0.0672  	0.01761  	0.03306  	-0.0166  	-0.0054  	0.00325  	-0.0488  	0.07336  	-0.0103  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.0541  	0.18079  	0.02653  	-1.1407  	-0.7921  	-1.3572  	0.11368  	0.52465  	0.27379  	0.71454  	0.36253  	-0.1488  	-0.1166  	-0.9027  	-1.3727  	0.96336  	0.32488  	-0.1137  	0.33439  	1.50392  	0.62622  	-0.1063  	-0.7390  	0.20289  	0.57749  	-0.2607  	-0.3224  	-0.2578  	-0.5464  	-0.2766  	-0.1932  	0.25448  	0.08391  	-0.0661  	0.62051  	0.06083  	0.40451  	-0.1019  	-0.3426  	0.65918  	0.23846  	0.06071  	-0.0861  	0.16202  	0.03974  	-0.0306  	0.06945  	-0.1256  	-0.0278  	-0.0246  	0.00954  	-0.0186  	-0.0361  	0.00218  	-0.0031  	-0.0619  	0.01543  	0.02491  	-0.0068  	0.00257  	0.00182  	-0.0520  	0.06262  	-0.0107  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1316  	0.16603  	-0.0515  	-1.1216  	-0.8096  	-1.3662  	0.09922  	0.50010  	0.25066  	0.70340  	0.29216  	-0.1636  	-0.1136  	-0.9503  	-1.3167  	0.91318  	0.33753  	-0.1253  	0.34000  	1.54413  	0.61151  	-0.0878  	-0.7596  	0.18176  	0.59768  	-0.2529  	-0.3350  	-0.2092  	-0.5037  	-0.2765  	-0.1898  	0.24811  	0.05927  	-0.0595  	0.59084  	0.07533  	0.37821  	-0.1053  	-0.3452  	0.66164  	0.24431  	0.05222  	-0.0889  	0.15943  	0.03633  	-0.0340  	0.07436  	-0.1291  	-0.0291  	-0.0248  	0.01618  	-0.0176  	-0.0412  	0.00097  	0.00063  	-0.0611  	0.02085  	0.02479  	-0.0035  	-0.0003  	0.00371  	-0.0559  	0.06437  	-0.0088  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1538  	0.15882  	-0.0423  	-1.1061  	-0.7855  	-1.3877  	0.09344  	0.49023  	0.24882  	0.64906  	0.27200  	-0.1893  	-0.1151  	-0.9280  	-1.1677  	0.85464  	0.35470  	-0.1435  	0.33152  	1.50401  	0.62048  	-0.0676  	-0.7257  	0.18467  	0.65173  	-0.2770  	-0.3270  	-0.2663  	-0.5040  	-0.2700  	-0.1704  	0.24541  	0.05743  	-0.0421  	0.60476  	0.03440  	0.37538  	-0.0803  	-0.3356  	0.63889  	0.24921  	0.04021  	-0.1025  	0.16892  	0.01966  	-0.0356  	0.07418  	-0.1288  	-0.0390  	-0.0239  	0.00516  	-0.0112  	-0.0408  	0.00876  	0.00117  	-0.0623  	0.01290  	0.02368  	-0.0069  	0.00122  	0.00979  	-0.0604  	0.06630  	-0.0135  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2284  	0.16049  	-0.1071  	-1.0924  	-0.7331  	-1.4831  	0.12632  	0.48616  	0.26748  	0.72744  	0.24033  	-0.1136  	-0.0679  	-0.8943  	-1.1873  	0.81954  	0.32911  	-0.1043  	0.31507  	1.54572  	0.50150  	-0.0785  	-0.7944  	0.10150  	0.62748  	-0.2606  	-0.4049  	-0.1402  	-0.3995  	-0.2612  	-0.1626  	0.21086  	0.08538  	-0.0251  	0.55880  	0.04740  	0.26837  	-0.1106  	-0.2835  	0.64515  	0.26586  	0.04977  	-0.0951  	0.17489  	0.01904  	-0.0328  	0.08035  	-0.1155  	-0.0329  	-0.0246  	0.00539  	-0.0080  	-0.0398  	0.00717  	0.00338  	-0.0642  	0.01755  	0.02298  	-0.0071  	-0.0003  	0.01549  	-0.0606  	0.06780  	-0.0083  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2646  	0.14076  	-0.1078  	-1.1360  	-0.7613  	-1.4827  	0.13097  	0.48506  	0.26906  	0.73277  	0.26919  	-0.1170  	-0.0788  	-0.9187  	-1.2095  	0.83149  	0.31308  	-0.0854  	0.31808  	1.56473  	0.49728  	-0.0927  	-0.7946  	0.10640  	0.60027  	-0.2630  	-0.4365  	-0.1228  	-0.4027  	-0.2779  	-0.1476  	0.21401  	0.08713  	-0.0282  	0.55877  	0.04428  	0.26406  	-0.1182  	-0.2809  	0.64670  	0.27967  	0.04693  	-0.0953  	0.17530  	0.01823  	-0.0315  	0.07825  	-0.1167  	-0.0310  	-0.0242  	0.00803  	-0.0072  	-0.0405  	0.00401  	0.00441  	-0.0659  	0.01875  	0.02545  	-0.0111  	-0.0037  	0.01695  	-0.0570  	0.06649  	-0.0076  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.2982  	0.12861  	-0.1264  	-1.1690  	-0.7727  	-1.5284  	0.11886  	0.49251  	0.28277  	0.76127  	0.29402  	-0.1045  	-0.0877  	-0.9545  	-1.2438  	0.84223  	0.30487  	-0.0662  	0.32210  	1.56563  	0.50630  	-0.0984  	-0.7464  	0.10784  	0.54270  	-0.2429  	-0.4630  	-0.1261  	-0.4097  	-0.3009  	-0.1398  	0.21291  	0.08976  	-0.0346  	0.54569  	0.02464  	0.25603  	-0.1277  	-0.2827  	0.66087  	0.28297  	0.05893  	-0.0916  	0.16917  	0.01994  	-0.0293  	0.07379  	-0.1113  	-0.0273  	-0.0241  	0.00418  	-0.0083  	-0.0413  	0.00209  	0.00554  	-0.0661  	0.01281  	0.02097  	-0.0099  	-0.0023  	0.01482  	-0.0519  	0.06408  	-0.0043  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3127  	0.14203  	-0.1369  	-1.2335  	-0.7695  	-1.5392  	0.11575  	0.51086  	0.27624  	0.74676  	0.30676  	-0.0838  	-0.0739  	-0.9632  	-1.3167  	0.82399  	0.30591  	-0.0508  	0.32831  	1.55800  	0.48492  	-0.0894  	-0.7296  	0.11747  	0.53344  	-0.2414  	-0.4464  	-0.1347  	-0.4035  	-0.3142  	-0.1455  	0.19794  	0.08768  	-0.0408  	0.52946  	0.03058  	0.26302  	-0.1271  	-0.2905  	0.66890  	0.27727  	0.05251  	-0.0865  	0.17461  	0.01920  	-0.0303  	0.07429  	-0.1109  	-0.0280  	-0.0269  	0.00817  	-0.0102  	-0.0439  	0.00397  	0.00576  	-0.0645  	0.00960  	0.01567  	-0.0059  	-8.3386  	0.01554  	-0.0482  	0.05849  	-0.0085  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1512  	0.19277  	-0.0893  	-1.1279  	-0.7609  	-1.4302  	0.10342  	0.58215  	0.28897  	0.67764  	0.25317  	-0.0586  	-0.0152  	-0.8067  	-1.1547  	0.81339  	0.34548  	-0.1331  	0.32558  	1.53885  	0.55297  	-0.0676  	-0.7441  	0.11485  	0.59109  	-0.2527  	-0.3777  	-0.1920  	-0.4085  	-0.2656  	-0.1559  	0.19773  	0.11955  	-0.0191  	0.60414  	0.00290  	0.29670  	-0.1131  	-0.3188  	0.63816  	0.25306  	0.05004  	-0.0928  	0.16554  	0.02317  	-0.0234  	0.08342  	-0.1177  	-0.0275  	-0.0221  	0.00588  	-0.0117  	-0.0411  	0.00020  	-0.0026  	-0.0563  	0.00588  	0.01579  	-0.0101  	-0.0018  	0.01661  	-0.0530  	0.05831  	-0.0089  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.05384  	0.26562  	0.04421  	-1.0439  	-0.7671  	-1.3020  	0.09574  	0.68318  	0.33976  	0.58642  	0.20536  	-0.0410  	0.00252  	-0.6751  	-1.0339  	0.90588  	0.36579  	-0.1415  	0.33422  	1.48541  	0.69857  	-0.0732  	-0.7003  	0.15353  	0.53703  	-0.2707  	-0.3442  	-0.2703  	-0.5376  	-0.2828  	-0.1593  	0.20768  	0.12697  	-0.0407  	0.63721  	-0.0790  	0.36940  	-0.0685  	-0.3405  	0.61599  	0.24224  	0.04153  	-0.0704  	0.16212  	0.01445  	-0.0386  	0.07910  	-0.1278  	-0.0295  	-0.0162  	-0.0027  	-0.0175  	-0.0429  	0.00479  	-0.0032  	-0.0550  	0.00934  	0.01218  	-0.0100  	-0.0084  	0.01416  	-0.0493  	0.05465  	-0.0104  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.20864  	0.31551  	0.15876  	-1.0121  	-0.7736  	-1.2062  	0.09571  	0.69417  	0.34148  	0.59978  	0.27831  	-0.0454  	-0.0077  	-0.6417  	-1.0877  	0.97959  	0.33427  	-0.1698  	0.32655  	1.49051  	0.81862  	-0.0538  	-0.7153  	0.18365  	0.57634  	-0.2722  	-0.2845  	-0.3606  	-0.6466  	-0.2919  	-0.1790  	0.23316  	0.13978  	-0.0605  	0.68599  	-0.0770  	0.45191  	-0.0519  	-0.3590  	0.59822  	0.23250  	0.05486  	-0.0621  	0.15349  	0.02806  	-0.0308  	0.08380  	-0.1257  	-0.0328  	-0.0144  	0.00202  	-0.0159  	-0.0360  	0.00131  	-0.0078  	-0.0522  	0.00404  	0.01844  	-0.0137  	-0.0090  	0.00895  	-0.0481  	0.05704  	-0.0165  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.05988  	0.28125  	0.10399  	-1.0505  	-0.7370  	-1.3627  	0.06254  	0.72533  	0.33699  	0.63198  	0.28539  	-0.0205  	0.03866  	-0.7512  	-1.1124  	0.90310  	0.39965  	-0.3204  	0.40646  	1.29013  	0.76363  	-0.3093  	-1.0321  	0.15913  	0.51640  	-0.1709  	-0.3509  	-0.3436  	-0.4550  	-0.3101  	-0.0626  	0.16579  	0.03690  	-0.2063  	0.57052  	-0.0581  	0.31317  	-0.0843  	-0.4533  	0.54701  	0.33608  	0.17780  	-0.1845  	0.22921  	-0.0291  	-0.0118  	0.06577  	-0.1046  	-0.0385  	-0.0298  	0.00567  	-0.0144  	-0.0388  	0.01842  	1.70636  	-0.0550  	0.00605  	0.00570  	-0.0113  	0.00542  	0.01974  	-0.0568  	0.03481  	-0.0117  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1696  	0.18908  	0.00443  	-1.1045  	-0.7205  	-1.5059  	0.06025  	0.66509  	0.26600  	0.69249  	0.31992  	-0.0410  	0.01389  	-0.9086  	-1.1058  	0.73538  	0.46152  	-0.4018  	0.44535  	1.07716  	0.70986  	-0.4841  	-1.2498  	0.13187  	0.46056  	-0.0728  	-0.4042  	-0.3603  	-0.3161  	-0.3184  	0.06297  	0.11320  	-0.0745  	-0.3401  	0.46720  	-0.0293  	0.14765  	-0.1096  	-0.5047  	0.50413  	0.39273  	0.29508  	-0.2919  	0.31772  	-0.0859  	0.00108  	0.04049  	-0.0941  	-0.0540  	-0.0456  	0.01689  	-0.0026  	-0.0372  	0.03970  	0.01723  	-0.0669  	0.01262  	0.00265  	-0.0083  	0.01683  	0.01727  	-0.0617  	0.03521  	-0.0064  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1839  	0.21642  	-0.0736  	-1.0179  	-0.6375  	-1.5542  	0.04976  	0.65240  	0.23734  	0.64160  	0.28338  	0.00207  	0.05498  	-0.9400  	-1.0507  	0.68643  	0.49452  	-0.4121  	0.45505  	1.04470  	0.68289  	-0.5354  	-1.3439  	0.16207  	0.47286  	-0.0495  	-0.3823  	-0.2933  	-0.2470  	-0.3142  	0.08332  	0.09586  	-0.0850  	-0.3620  	0.48741  	-0.0287  	0.09372  	-0.1435  	-0.5342  	0.52292  	0.36593  	0.33466  	-0.3525  	0.31278  	-0.0886  	0.00992  	0.02648  	-0.0934  	-0.0629  	-0.0517  	0.02653  	-0.0025  	-0.0439  	0.03587  	0.01041  	-0.0598  	0.00694  	-0.0068  	-0.0024  	0.02122  	0.02031  	-0.0535  	0.02061  	-0.0115  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.00406  	0.23082  	0.07269  	-0.9598  	-0.6652  	-1.3811  	0.03845  	0.70466  	0.27467  	0.55085  	0.19398  	0.02204  	0.07372  	-0.8366  	-0.9249  	0.75178  	0.53019  	-0.4147  	0.44576  	1.06107  	0.71359  	-0.4880  	-1.2388  	0.17840  	0.47433  	-0.0762  	-0.3581  	-0.3442  	-0.3011  	-0.3055  	0.03885  	0.12195  	-0.0623  	-0.3234  	0.51635  	-0.0638  	0.14852  	-0.1084  	-0.5272  	0.49951  	0.35966  	0.29678  	-0.3069  	0.30557  	-0.0820  	0.00490  	0.03745  	-0.0873  	-0.0595  	-0.0461  	0.02019  	-0.0060  	-0.0397  	0.03159  	0.01007  	-0.0637  	0.00366  	0.00212  	-0.0027  	0.01793  	0.01369  	-0.0596  	0.02274  	-0.0103  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.15963  	0.29491  	0.15120  	-0.9176  	-0.7199  	-1.2495  	0.07258  	0.74522  	0.33610  	0.52989  	0.14996  	-0.0377  	0.07657  	-0.6873  	-0.8935  	0.83626  	0.44721  	-0.3167  	0.39198  	1.25642  	0.78915  	-0.2945  	-1.0290  	0.16590  	0.52574  	-0.1656  	-0.3236  	-0.3572  	-0.4550  	-0.2943  	-0.0501  	0.15974  	0.03321  	-0.2033  	0.58654  	-0.0959  	0.28909  	-0.0811  	-0.4477  	0.54940  	0.27898  	0.17975  	-0.1911  	0.24093  	-0.0332  	-0.0214  	0.05717  	-0.1065  	-0.0433  	-0.0335  	0.01090  	-0.0139  	-0.0436  	0.01838  	0.00376  	-0.0511  	0.00813  	0.00444  	-0.0119  	-0.0012  	0.01895  	-0.0492  	0.03844  	-0.0110  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.24477  	0.28693  	0.17355  	-0.9293  	-0.7235  	-1.1691  	0.11455  	0.68276  	0.35328  	0.59160  	0.18608  	-0.0144  	0.01530  	-0.6595  	-1.0759  	1.00446  	0.30552  	-0.1582  	0.32062  	1.51492  	0.76730  	-0.0854  	-0.7786  	0.16729  	0.57091  	-0.2791  	-0.3280  	-0.2969  	-0.5845  	-0.2916  	-0.1837  	0.25086  	0.13168  	-0.0516  	0.66677  	-0.0500  	0.40689  	-0.0563  	-0.3372  	0.64650  	0.23432  	0.05549  	-0.0557  	0.16772  	0.02203  	-0.0336  	0.07943  	-0.1204  	-0.0269  	-0.0252  	0.00612  	-0.0162  	-0.0413  	0.00658  	-0.0049  	-0.0522  	0.01009  	0.01772  	-0.0115  	-0.0060  	0.00763  	-0.0494  	0.05218  	-0.0110  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.26501  	0.25306  	0.12513  	-0.8367  	-0.6626  	-1.1498  	0.10664  	0.63626  	0.33542  	0.57183  	0.13844  	-0.0334  	0.00266  	-0.6761  	-1.0219  	0.98122  	0.31352  	-0.1786  	0.32775  	1.50203  	0.74379  	-0.0860  	-0.7899  	0.20766  	0.63953  	-0.2948  	-0.2686  	-0.3121  	-0.5757  	-0.2559  	-0.2089  	0.25836  	0.10062  	-0.0521  	0.70655  	-0.0438  	0.40878  	-0.0617  	-0.3464  	0.66339  	0.20599  	0.06892  	-0.0784  	0.16053  	0.02505  	-0.0326  	0.07033  	-0.1246  	-0.0263  	-0.0120  	0.01271  	-0.0146  	-0.0408  	0.01046  	-0.0012  	-0.0487  	0.01273  	0.01630  	-0.0074  	-0.0004  	0.00737  	-0.0528  	0.05352  	-0.0160  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.16142  	0.26594  	0.08853  	-0.8133  	-0.6107  	-1.1761  	0.10661  	0.65446  	0.33673  	0.59312  	0.08644  	-0.0144  	-0.0060  	-0.6543  	-1.0344  	0.97206  	0.34067  	-0.1558  	0.31386  	1.52285  	0.69361  	-0.1020  	-0.8040  	0.18399  	0.63153  	-0.2728  	-0.2925  	-0.2345  	-0.5270  	-0.2464  	-0.1966  	0.24490  	0.10458  	-0.0429  	0.66337  	-0.0387  	0.35892  	-0.0904  	-0.3198  	0.64984  	0.19839  	0.05599  	-0.0723  	0.15349  	0.03296  	-0.0320  	0.07634  	-0.1254  	-0.0285  	-0.0166  	0.00725  	-0.0194  	-0.0412  	0.00178  	-0.0055  	-0.0527  	0.01825  	0.01386  	-0.0039  	-0.0026  	0.00904  	-0.0502  	0.05618  	-0.0125  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1438  	0.15994  	-0.0703  	-1.0775  	-0.7141  	-1.4351  	0.10502  	0.54017  	0.29494  	0.69850  	0.20428  	-0.0778  	-0.0454  	-0.8355  	-1.1569  	0.85301  	0.32120  	-0.0764  	0.30721  	1.56552  	0.57032  	-0.0969  	-0.8111  	0.12346  	0.62714  	-0.2647  	-0.3678  	-0.1681  	-0.4546  	-0.2671  	-0.1639  	0.20949  	0.10840  	-0.0339  	0.60554  	0.03103  	0.28531  	-0.1124  	-0.2919  	0.64981  	0.24240  	0.05901  	-0.1004  	0.17573  	0.02524  	-0.0365  	0.07812  	-0.1237  	-0.0249  	-0.0250  	0.01367  	-0.0115  	-0.0367  	0.00476  	0.00427  	-0.0607  	0.01875  	0.02926  	-0.0048  	-0.0026  	0.00972  	-0.0561  	0.06533  	-0.0053  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3158  	0.13458  	-0.1363  	-1.2190  	-0.8003  	-1.5266  	0.09897  	0.47996  	0.26940  	0.76494  	0.27988  	-0.1161  	-0.1100  	-0.9297  	-1.2704  	0.83085  	0.30362  	-0.0686  	0.32690  	1.53982  	0.52170  	-0.1186  	-0.7520  	0.10479  	0.57331  	-0.2541  	-0.4234  	-0.1448  	-0.4307  	-0.2929  	-0.1447  	0.21511  	0.07921  	-0.0392  	0.54769  	0.04322  	0.28175  	-0.1172  	-0.2842  	0.65247  	0.27015  	0.05781  	-0.0893  	0.17509  	0.03179  	-0.0318  	0.07713  	-0.1269  	-0.0307  	-0.0254  	0.00902  	-0.0056  	-0.0434  	0.00443  	0.00628  	-0.0648  	0.01425  	0.02257  	-0.0055  	-0.0056  	0.01468  	-0.0514  	0.06284  	-0.0067  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3293  	0.13213  	-0.1327  	-1.2759  	-0.8330  	-1.5169  	0.10269  	0.47848  	0.25658  	0.76722  	0.27121  	-0.1393  	-0.0829  	-0.9863  	-1.3274  	0.84119  	0.30964  	-0.0627  	0.32859  	1.55478  	0.45888  	-0.1097  	-0.7302  	0.09042  	0.55794  	-0.2437  	-0.4562  	-0.1145  	-0.3788  	-0.3036  	-0.1356  	0.20537  	0.07470  	-0.0377  	0.50302  	0.05856  	0.25470  	-0.1246  	-0.2843  	0.67011  	0.29282  	0.04852  	-0.0754  	0.18290  	0.02200  	-0.0351  	0.07753  	-0.1200  	-0.0259  	-0.0289  	0.00459  	-0.0073  	-0.0461  	0.00091  	0.00689  	-0.0661  	0.01087  	0.01877  	-0.0066  	-0.0015  	0.01643  	-0.0470  	0.05812  	-0.0076  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.3286  	0.14961  	-0.1029  	-1.2997  	-0.8558  	-1.5096  	0.10012  	0.48663  	0.25918  	0.76217  	0.25312  	-0.1543  	-0.0766  	-0.9956  	-1.3393  	0.82779  	0.32589  	-0.0641  	0.33867  	1.52786  	0.45918  	-0.0867  	-0.7075  	0.08615  	0.56258  	-0.2405  	-0.4451  	-0.1463  	-0.3916  	-0.3065  	-0.1352  	0.19347  	0.06300  	-0.0359  	0.47764  	0.06169  	0.26616  	-0.1120  	-0.2908  	0.66328  	0.30384  	0.04524  	-0.0659  	0.18765  	0.01452  	-0.0350  	0.07796  	-0.1122  	-0.0278  	-0.0278  	-0.0013  	-0.0074  	-0.0459  	0.00581  	0.00651  	-0.0700  	0.01206  	0.02001  	-0.0056  	0.00064  	0.01598  	-0.0484  	0.06047  	-0.0068  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.1786  	0.17054  	-0.0628  	-1.1703  	-0.8046  	-1.4218  	0.09478  	0.52417  	0.26683  	0.69172  	0.20124  	-0.1136  	-0.0838  	-0.9114  	-1.2321  	0.85100  	0.33913  	-0.1011  	0.32822  	1.49643  	0.49951  	-0.0677  	-0.6838  	0.11753  	0.54813  	-0.2388  	-0.4298  	-0.1748  	-0.4193  	-0.2993  	-0.1467  	0.20259  	0.07334  	-0.0328  	0.51900  	0.03235  	0.29061  	-0.0891  	-0.3152  	0.66417  	0.29248  	0.04391  	-0.0579  	0.20087  	0.01391  	-0.0382  	0.08132  	-0.1262  	-0.0356  	-0.0268  	0.00087  	-0.0090  	-0.0438  	0.00774  	0.00243  	-0.0701  	0.01300  	0.02224  	-0.0106  	-0.0031  	0.00950  	-0.0461  	0.05725  	-0.0101  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
-0.0693  	0.22601  	-0.0259  	-1.1157  	-0.7720  	-1.3514  	0.08290  	0.56548  	0.29535  	0.63666  	0.19522  	-0.1075  	-0.0473  	-0.8395  	-1.1703  	0.86373  	0.34537  	-0.1430  	0.34081  	1.48140  	0.58577  	-0.0538  	-0.6888  	0.12878  	0.58213  	-0.2462  	-0.3892  	-0.2156  	-0.4724  	-0.2896  	-0.1555  	0.20814  	0.10633  	-0.0383  	0.56974  	-0.0076  	0.34883  	-0.0811  	-0.3272  	0.64154  	0.28540  	0.04090  	-0.0661  	0.18555  	0.01335  	-0.0336  	0.07968  	-0.1304  	-0.0359  	-0.0226  	-0.0065  	-0.0165  	-0.0435  	0.00477  	-0.0026  	-0.0616  	0.00843  	0.01734  	-0.0085  	-0.0039  	0.01468  	-0.0537  	0.05948  	-0.0102  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.12407  	0.30280  	0.09210  	-1.0003  	-0.7401  	-1.2291  	0.09621  	0.67365  	0.34421  	0.59314  	0.19969  	-0.0594  	-0.0111  	-0.6532  	-1.0843  	0.93299  	0.33391  	-0.1587  	0.33326  	1.48562  	0.72064  	-0.0650  	-0.7338  	0.17185  	0.58017  	-0.2713  	-0.3021  	-0.2945  	-0.5551  	-0.2839  	-0.1669  	0.22073  	0.13002  	-0.0534  	0.65652  	-0.0601  	0.40624  	-0.0681  	-0.3635  	0.62177  	0.24448  	0.04043  	-0.0565  	0.15721  	0.02214  	-0.0345  	0.08975  	-0.1278  	-0.0271  	-0.0194  	0.00349  	-0.0143  	-0.0366  	-0.0008  	-0.0065  	-0.0539  	0.00482  	0.01328  	-0.0133  	-4.1726  	0.01353  	-0.0479  	0.05501  	-0.0109  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
0.06018  	0.24747  	0.09496  	-1.0273  	-0.7787  	-1.2239  	0.07130  	0.65603  	0.35879  	0.57139  	0.25020  	-0.0550  	-0.0560  	-0.7142  	-1.0977  	0.94244  	0.35163  	-0.1635  	0.35561  	1.45511  	0.76579  	-0.0945  	-0.7388  	0.19423  	0.56141  	-0.2724  	-0.2883  	-0.3604  	-0.6172  	-0.2966  	-0.1655  	0.24060  	0.10645  	-0.0523  	0.67487  	-0.0665  	0.46873  	-0.0579  	-0.3844  	0.61015  	0.24650  	0.04223  	-0.0748  	0.16301  	0.02700  	-0.0392  	0.08482  	-0.1446  	-0.0339  	-0.0175  	-0.0026  	-0.0110  	-0.0382  	0.00426  	-0.0073  	-0.0539  	0.00137  	0.01257  	-0.0101  	0.00284  	0.01159  	-0.0470  	0.05762  	-0.0054  	0.12452  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47061  	
