-0.3867  	0.11884  	-0.2751  	-1.3714  	-0.7993  	-1.6430  	0.07043  	0.54000  	0.31057  	0.83377  	0.46673  	-0.0660  	-0.0241  	-0.8332  	-1.4832  	0.82512  	0.25128  	-0.1012  	0.31069  	1.54825  	0.55043  	-0.1056  	-0.7825  	0.15733  	0.45476  	-0.1708  	-0.4743  	-0.1651  	-0.5800  	-0.3350  	-0.0996  	0.19903  	0.17289  	-0.0400  	0.56890  	-0.0237  	0.28720  	-0.1532  	-0.2870  	0.62175  	0.27812  	0.08317  	-0.0976  	0.17964  	0.01656  	-0.0413  	0.07796  	-0.1274  	-0.0166  	-0.0124  	-0.0120  	-0.0188  	-0.0405  	0.01113  	-0.0010  	-0.0629  	0.01595  	0.01506  	-0.0154  	-0.0051  	0.02110  	-0.0340  	0.05204  	-0.0067  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.5193  	0.06009  	-0.3095  	-1.4073  	-0.8313  	-1.6570  	0.07409  	0.53962  	0.28754  	0.82201  	0.48511  	-0.1013  	-0.0818  	-0.8438  	-1.5078  	0.76956  	0.26891  	-0.1096  	0.31079  	1.55381  	0.58995  	-0.1181  	-0.7658  	0.18163  	0.46697  	-0.1796  	-0.4387  	-0.1840  	-0.5597  	-0.3441  	-0.1223  	0.20195  	0.14990  	-0.0457  	0.58402  	-0.0201  	0.28734  	-0.1507  	-0.2963  	0.64188  	0.24043  	0.07553  	-0.1092  	0.17264  	0.02499  	-0.0486  	0.08738  	-0.1266  	-0.0264  	-0.0177  	-0.0068  	-0.0196  	-0.0369  	0.01228  	-0.0023  	-0.0652  	0.01452  	0.01731  	-0.0147  	0.00635  	0.01947  	-0.0411  	0.05569  	-0.0088  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.5287  	0.06354  	-0.2928  	-1.3851  	-0.8203  	-1.6357  	0.08380  	0.52715  	0.26583  	0.78294  	0.43618  	-0.1278  	-0.0999  	-0.8762  	-1.4651  	0.75851  	0.29404  	-0.1164  	0.30974  	1.56144  	0.59626  	-0.1022  	-0.7644  	0.19169  	0.48475  	-0.2111  	-0.4236  	-0.1961  	-0.5287  	-0.3383  	-0.1418  	0.19859  	0.12277  	-0.0417  	0.58800  	-0.0249  	0.28038  	-0.1494  	-0.2996  	0.65797  	0.22237  	0.07477  	-0.1257  	0.16068  	0.02550  	-0.0423  	0.08709  	-0.1268  	-0.0305  	-0.0243  	-0.0043  	-0.0183  	-0.0389  	0.01428  	-0.0027  	-0.0662  	0.01082  	0.01260  	-0.0098  	0.01515  	0.01718  	-0.0421  	0.05254  	-0.0123  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.5211  	0.09854  	-0.2474  	-1.4016  	-0.8486  	-1.6458  	0.07015  	0.58951  	0.24360  	0.75482  	0.45294  	-0.1236  	-0.0503  	-0.9824  	-1.4109  	0.69511  	0.39223  	-0.2592  	0.39951  	1.30843  	0.66120  	-0.3533  	-1.0008  	0.15565  	0.43174  	-0.1154  	-0.4257  	-0.2555  	-0.4173  	-0.3590  	-0.0346  	0.15567  	-0.0037  	-0.2098  	0.49868  	-0.0293  	0.19816  	-0.1403  	-0.4044  	0.57187  	0.30225  	0.19935  	-0.2433  	0.23726  	-0.0313  	-0.0197  	0.05404  	-0.0999  	-0.0498  	-0.0309  	0.00638  	-0.0134  	-0.0427  	0.03141  	0.00691  	-0.0648  	0.00951  	0.00232  	-0.0097  	0.01808  	0.02217  	-0.0485  	0.03764  	-0.0105  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4806  	0.12306  	-0.2038  	-1.3199  	-0.7902  	-1.6680  	0.03285  	0.66359  	0.23945  	0.74589  	0.44868  	-0.0991  	0.02458  	-0.9816  	-1.3257  	0.68225  	0.46444  	-0.3927  	0.45724  	1.12096  	0.70229  	-0.5393  	-1.2408  	0.14525  	0.38154  	-0.0249  	-0.4548  	-0.2953  	-0.3329  	-0.3637  	0.06975  	0.11110  	-0.0657  	-0.3349  	0.44602  	-0.0503  	0.11872  	-0.1452  	-0.4959  	0.49853  	0.36884  	0.30117  	-0.3342  	0.30985  	-0.0846  	-0.0025  	0.03866  	-0.0809  	-0.0622  	-0.0442  	0.00492  	-0.0045  	-0.0411  	0.03803  	0.01119  	-0.0698  	0.00454  	-0.0027  	-0.0157  	0.02129  	0.02639  	-0.0523  	0.02521  	-0.0061  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4400  	0.13305  	-0.1827  	-1.2497  	-0.7614  	-1.6552  	0.03876  	0.64940  	0.22872  	0.72281  	0.41317  	-0.0876  	0.03751  	-0.9867  	-1.2587  	0.66357  	0.49062  	-0.3954  	0.46588  	1.07643  	0.68295  	-0.5795  	-1.3120  	0.12747  	0.39836  	-0.0166  	-0.4755  	-0.3000  	-0.3118  	-0.3630  	0.09471  	0.08642  	-0.0829  	-0.3679  	0.42593  	-0.0484  	0.09546  	-0.1529  	-0.5077  	0.48710  	0.36868  	0.33302  	-0.3484  	0.32051  	-0.0872  	0.00652  	0.02945  	-0.0791  	-0.0668  	-0.0426  	0.01135  	-0.0020  	-0.0446  	0.04073  	0.01149  	-0.0668  	0.00844  	-0.0026  	-0.0090  	0.02371  	0.02444  	-0.0541  	0.02512  	-0.0086  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4096  	0.12434  	-0.1661  	-1.2701  	-0.7923  	-1.6366  	0.05149  	0.62574  	0.23109  	0.70683  	0.40427  	-0.1007  	0.01908  	-0.9895  	-1.2767  	0.66958  	0.48418  	-0.3627  	0.44895  	1.13559  	0.69060  	-0.5435  	-1.2611  	0.14962  	0.41409  	-0.0418  	-0.4483  	-0.3022  	-0.3318  	-0.3642  	0.07243  	0.10961  	-0.0728  	-0.3371  	0.44266  	-0.0508  	0.11069  	-0.1404  	-0.4948  	0.50269  	0.35335  	0.30355  	-0.3186  	0.30014  	-0.0736  	0.00029  	0.03311  	-0.0852  	-0.0661  	-0.0426  	0.01418  	-0.0026  	-0.0421  	0.03411  	0.01131  	-0.0665  	0.00947  	-0.0010  	-0.0109  	0.01878  	0.02339  	-0.0537  	0.02753  	-0.0082  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3971  	0.09995  	-0.2021  	-1.2445  	-0.7832  	-1.5864  	0.08064  	0.53691  	0.23783  	0.73004  	0.36312  	-0.0972  	-0.0192  	-0.9566  	-1.3135  	0.70558  	0.40183  	-0.2114  	0.39327  	1.33579  	0.58126  	-0.3452  	-1.0457  	0.12742  	0.48604  	-0.1278  	-0.4493  	-0.2075  	-0.3828  	-0.3441  	-0.0183  	0.14262  	0.00663  	-0.2062  	0.47798  	-0.0141  	0.16854  	-0.1422  	-0.3848  	0.56930  	0.31301  	0.19654  	-0.2146  	0.25274  	-0.0278  	-0.0099  	0.04596  	-0.0940  	-0.0510  	-0.0317  	0.00960  	-0.0065  	-0.0449  	0.01984  	0.00653  	-0.0639  	0.00723  	0.01085  	-0.0064  	0.00886  	0.02305  	-0.0554  	0.03834  	-0.0120  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3853  	0.08205  	-0.2374  	-1.2211  	-0.7560  	-1.5484  	0.11489  	0.48666  	0.27083  	0.73999  	0.33420  	-0.0964  	-0.0595  	-0.8895  	-1.3423  	0.78830  	0.30115  	-0.0513  	0.31013  	1.59931  	0.51440  	-0.1177  	-0.8009  	0.12964  	0.55419  	-0.2253  	-0.4376  	-0.1094  	-0.4722  	-0.3213  	-0.1411  	0.19377  	0.10743  	-0.0412  	0.55954  	0.01228  	0.26759  	-0.1394  	-0.2743  	0.66015  	0.22614  	0.06704  	-0.0986  	0.17219  	0.03327  	-0.0309  	0.07332  	-0.1196  	-0.0342  	-0.0196  	0.00090  	-0.0120  	-0.0444  	0.00425  	0.00123  	-0.0621  	0.00888  	0.02098  	-0.0060  	0.00044  	0.01698  	-0.0504  	0.05699  	-0.0119  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4598  	0.05863  	-0.2753  	-1.2966  	-0.8013  	-1.5719  	0.11104  	0.47871  	0.26548  	0.76631  	0.37603  	-0.1125  	-0.0783  	-0.9266  	-1.3853  	0.77769  	0.30786  	-0.0497  	0.32441  	1.60260  	0.54022  	-0.1185  	-0.7854  	0.13593  	0.54072  	-0.2301  	-0.4575  	-0.1013  	-0.4699  	-0.3257  	-0.1491  	0.19774  	0.09019  	-0.0367  	0.55034  	0.00735  	0.25535  	-0.1395  	-0.2777  	0.66426  	0.21105  	0.06374  	-0.1073  	0.16092  	0.03186  	-0.0332  	0.07686  	-0.1180  	-0.0376  	-0.0137  	0.00377  	-0.0138  	-0.0453  	0.01022  	0.00132  	-0.0641  	0.01356  	0.01947  	-0.0107  	0.00344  	0.01636  	-0.0503  	0.05681  	-0.0120  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4673  	0.06683  	-0.2770  	-1.3179  	-0.8128  	-1.5735  	0.10252  	0.49474  	0.26674  	0.76357  	0.39561  	-0.1031  	-0.0799  	-0.9269  	-1.3994  	0.78492  	0.31315  	-0.0597  	0.32552  	1.59716  	0.55423  	-0.1160  	-0.7857  	0.13618  	0.53632  	-0.2240  	-0.4495  	-0.1153  	-0.4806  	-0.3232  	-0.1448  	0.20054  	0.09496  	-0.0421  	0.55450  	0.00733  	0.27524  	-0.1351  	-0.2798  	0.66145  	0.21598  	0.06241  	-0.1132  	0.15955  	0.03036  	-0.0334  	0.07846  	-0.1176  	-0.0384  	-0.0131  	0.00246  	-0.0129  	-0.0438  	0.00744  	0.00142  	-0.0624  	0.01070  	0.01779  	-0.0116  	0.00331  	0.01746  	-0.0500  	0.05491  	-0.0116  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3519  	0.10707  	-0.2227  	-1.2411  	-0.7834  	-1.5662  	0.11647  	0.50488  	0.26574  	0.72890  	0.36985  	-0.0896  	-0.0684  	-0.9044  	-1.3135  	0.77166  	0.32550  	-0.0620  	0.31638  	1.56114  	0.58123  	-0.1198  	-0.7706  	0.14776  	0.55457  	-0.2300  	-0.4064  	-0.1658  	-0.4840  	-0.3128  	-0.1555  	0.19736  	0.09991  	-0.0452  	0.57133  	0.00524  	0.30953  	-0.1237  	-0.2980  	0.65481  	0.23385  	0.06379  	-0.1006  	0.16401  	0.03301  	-0.0319  	0.07749  	-0.1270  	-0.0384  	-0.0211  	0.00434  	-0.0134  	-0.0430  	0.00600  	0.00044  	-0.0595  	0.01138  	0.02010  	-0.0069  	0.00075  	0.01609  	-0.0489  	0.05156  	-0.0128  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3389  	0.11489  	-0.1702  	-1.2042  	-0.7537  	-1.5395  	0.11702  	0.51353  	0.28358  	0.73255  	0.31417  	-0.0914  	-0.0521  	-0.8916  	-1.2933  	0.80697  	0.30988  	-0.0455  	0.30716  	1.57262  	0.51320  	-0.1147  	-0.7843  	0.13144  	0.54139  	-0.2234  	-0.4517  	-0.1216  	-0.4520  	-0.3107  	-0.1346  	0.19259  	0.10895  	-0.0415  	0.55859  	0.01864  	0.26727  	-0.1314  	-0.2847  	0.63961  	0.25742  	0.06302  	-0.0780  	0.16730  	0.03280  	-0.0303  	0.07719  	-0.1235  	-0.0296  	-0.0183  	0.00179  	-0.0115  	-0.0409  	0.00347  	0.00257  	-0.0648  	0.01068  	0.02325  	-0.0028  	-0.0030  	0.01555  	-0.0452  	0.05703  	-0.0086  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3494  	0.10015  	-0.1982  	-1.2187  	-0.7593  	-1.5341  	0.10764  	0.50081  	0.27568  	0.73992  	0.33061  	-0.0905  	-0.0536  	-0.8891  	-1.3389  	0.79698  	0.29174  	-0.0419  	0.31095  	1.59545  	0.48567  	-0.1068  	-0.7926  	0.10949  	0.53650  	-0.2241  	-0.4832  	-0.0878  	-0.4573  	-0.3236  	-0.1360  	0.18976  	0.11018  	-0.0388  	0.54674  	0.02667  	0.25022  	-0.1358  	-0.2685  	0.63972  	0.26084  	0.06242  	-0.0725  	0.17141  	0.02825  	-0.0324  	0.07337  	-0.1131  	-0.0264  	-0.0190  	0.00371  	-0.0120  	-0.0427  	0.00296  	0.00224  	-0.0647  	0.00945  	0.02334  	-0.0040  	-0.0015  	0.01628  	-0.0484  	0.05925  	-0.0063  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3833  	0.08797  	-0.1997  	-1.2558  	-0.7787  	-1.5122  	0.12616  	0.45903  	0.26927  	0.73348  	0.32351  	-0.1077  	-0.0846  	-0.9366  	-1.3507  	0.79673  	0.29420  	-0.0418  	0.32750  	1.57310  	0.49163  	-0.1062  	-0.7560  	0.12872  	0.54704  	-0.2294  	-0.4638  	-0.0986  	-0.4368  	-0.3240  	-0.1449  	0.19696  	0.08613  	-0.0390  	0.53936  	0.02681  	0.24954  	-0.1378  	-0.2761  	0.65121  	0.25823  	0.06544  	-0.0924  	0.17498  	0.03301  	-0.0301  	0.07046  	-0.1183  	-0.0317  	-0.0236  	0.00425  	-0.0123  	-0.0437  	0.00273  	-0.0001  	-0.0646  	0.01229  	0.02261  	-0.0046  	-0.0030  	0.01799  	-0.0529  	0.05860  	-0.0110  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3545  	0.08247  	-0.2031  	-1.1987  	-0.7606  	-1.5162  	0.12078  	0.48607  	0.28829  	0.73625  	0.34169  	-0.0792  	-0.0827  	-0.9228  	-1.3148  	0.79533  	0.28988  	-0.0534  	0.31961  	1.56911  	0.52243  	-0.1205  	-0.7770  	0.13163  	0.53617  	-0.2282  	-0.4523  	-0.1061  	-0.4573  	-0.3176  	-0.1547  	0.20203  	0.09545  	-0.0405  	0.56154  	0.01486  	0.26153  	-0.1312  	-0.2733  	0.63700  	0.24489  	0.06924  	-0.0857  	0.16343  	0.03755  	-0.0305  	0.07015  	-0.1198  	-0.0281  	-0.0196  	0.00693  	-0.0132  	-0.0453  	0.00627  	0.00211  	-0.0631  	0.01348  	0.02601  	-0.0036  	-0.0045  	0.01317  	-0.0535  	0.05860  	-0.0079  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4087  	0.08049  	-0.2341  	-1.2118  	-0.7373  	-1.5315  	0.11772  	0.51339  	0.28446  	0.74663  	0.34707  	-0.0729  	-0.0588  	-0.8770  	-1.3431  	0.81203  	0.27391  	-0.0617  	0.31731  	1.56951  	0.50463  	-0.1250  	-0.8022  	0.11690  	0.53396  	-0.2149  	-0.4675  	-0.0880  	-0.4607  	-0.3109  	-0.1558  	0.19239  	0.10652  	-0.0338  	0.57777  	0.01259  	0.24630  	-0.1433  	-0.2638  	0.63736  	0.23014  	0.07372  	-0.0904  	0.16052  	0.03991  	-0.0323  	0.06997  	-0.1209  	-0.0280  	-0.0150  	0.00814  	-0.0152  	-0.0453  	0.00524  	-0.0006  	-0.0636  	0.01831  	0.02688  	-0.0057  	-0.0015  	0.01178  	-0.0539  	0.06486  	-0.0044  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4582  	0.06421  	-0.2551  	-1.2541  	-0.7706  	-1.5420  	0.11026  	0.50869  	0.27328  	0.75967  	0.34448  	-0.1009  	-0.0702  	-0.8882  	-1.3742  	0.80042  	0.28822  	-0.0533  	0.32306  	1.57547  	0.50671  	-0.1123  	-0.8064  	0.13335  	0.54482  	-0.2270  	-0.4593  	-0.1001  	-0.4656  	-0.3213  	-0.1450  	0.19527  	0.09591  	-0.0361  	0.56281  	0.01487  	0.25408  	-0.1505  	-0.2685  	0.65079  	0.21678  	0.06725  	-0.1022  	0.16102  	0.03876  	-0.0299  	0.06981  	-0.1192  	-0.0351  	-0.0103  	0.00451  	-0.0131  	-0.0429  	0.00630  	0.00057  	-0.0657  	0.01771  	0.02719  	-0.0072  	0.00063  	0.01108  	-0.0519  	0.06069  	-0.0084  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.5152  	0.05457  	-0.2527  	-1.3178  	-0.8229  	-1.5674  	0.09930  	0.51128  	0.26072  	0.76846  	0.36114  	-0.1416  	-0.0867  	-0.8822  	-1.4113  	0.77153  	0.29628  	-0.0665  	0.33098  	1.57777  	0.52946  	-0.1152  	-0.7893  	0.16448  	0.54890  	-0.2263  	-0.4339  	-0.1438  	-0.4816  	-0.3415  	-0.1379  	0.19721  	0.09117  	-0.0406  	0.56821  	-0.0005  	0.26011  	-0.1467  	-0.2762  	0.65407  	0.20933  	0.06665  	-0.1015  	0.15773  	0.04250  	-0.0326  	0.07285  	-0.1168  	-0.0405  	-0.0069  	-0.0028  	-0.0136  	-0.0421  	0.00788  	-0.0012  	-0.0666  	0.01643  	0.02290  	-0.0081  	0.00554  	0.01057  	-0.0496  	0.05981  	-0.0113  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4268  	0.04943  	-0.2467  	-1.2803  	-0.7811  	-1.5779  	0.13432  	0.49863  	0.26543  	0.73327  	0.36027  	-0.1019  	-0.0807  	-0.8918  	-1.3521  	0.79187  	0.32242  	-0.0548  	0.31365  	1.57437  	0.54444  	-0.1266  	-0.7967  	0.19121  	0.54535  	-0.2346  	-0.4435  	-0.1546  	-0.4887  	-0.3353  	-0.1505  	0.20115  	0.09775  	-0.0434  	0.54901  	0.00272  	0.25602  	-0.1351  	-0.2997  	0.65740  	0.20245  	0.06870  	-0.1031  	0.14446  	0.04443  	-0.0352  	0.07686  	-0.1294  	-0.0285  	-0.0132  	0.00917  	-0.0136  	-0.0441  	0.00501  	-0.0007  	-0.0673  	0.01303  	0.01550  	-0.0087  	0.00084  	0.00922  	-0.0439  	0.05664  	-0.0098  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.2634  	0.14071  	-0.1630  	-1.3127  	-0.8369  	-1.5487  	0.12020  	0.51638  	0.27801  	0.69637  	0.37338  	-0.1702  	-0.0542  	-0.8604  	-1.3126  	0.74197  	0.32138  	-0.0975  	0.31651  	1.51297  	0.62482  	-0.1199  	-0.7298  	0.16758  	0.57311  	-0.2427  	-0.3715  	-0.2657  	-0.5220  	-0.3163  	-0.1510  	0.19903  	0.09814  	-0.0529  	0.58312  	-0.0184  	0.35802  	-0.1194  	-0.3260  	0.65324  	0.21554  	0.06866  	-0.0936  	0.15771  	0.04012  	-0.0355  	0.07527  	-0.1333  	-0.0287  	-0.0180  	0.00320  	-0.0169  	-0.0485  	0.00827  	-0.0076  	-0.0558  	0.01078  	0.01577  	-0.0060  	0.00118  	0.00945  	-0.0478  	0.05415  	-0.0143  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.1018  	0.15989  	-0.0308  	-1.1227  	-0.8151  	-1.3713  	0.11535  	0.58958  	0.31137  	0.63575  	0.23927  	-0.1426  	-0.0344  	-0.7601  	-1.1174  	0.81208  	0.34007  	-0.1386  	0.30772  	1.49659  	0.60315  	-0.0665  	-0.7046  	0.19198  	0.57265  	-0.2514  	-0.3350  	-0.2765  	-0.5083  	-0.2906  	-0.1505  	0.21738  	0.09109  	-0.0523  	0.59789  	-0.0181  	0.34817  	-0.0907  	-0.3400  	0.63586  	0.24633  	0.05983  	-0.0822  	0.17380  	0.02238  	-0.0330  	0.08394  	-0.1296  	-0.0294  	-0.0217  	-0.0045  	-0.0130  	-0.0403  	0.00586  	0.00065  	-0.0608  	0.00760  	0.02371  	-0.0080  	-0.0043  	0.01354  	-0.0513  	0.04857  	-0.0140  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
0.13353  	0.29461  	0.07412  	-0.9971  	-0.7313  	-1.2973  	0.11686  	0.71594  	0.35010  	0.63220  	0.17450  	-0.1502  	0.02554  	-0.5953  	-1.0335  	0.89450  	0.32397  	-0.1647  	0.30724  	1.50302  	0.72357  	-0.0402  	-0.7488  	0.22753  	0.59660  	-0.2475  	-0.2583  	-0.3174  	-0.5581  	-0.2873  	-0.1820  	0.21847  	0.12951  	-0.0551  	0.66741  	-0.0678  	0.37907  	-0.0848  	-0.3286  	0.64313  	0.22544  	0.05910  	-0.0700  	0.17152  	0.02408  	-0.0389  	0.08366  	-0.1164  	-0.0192  	-0.0165  	0.00087  	-0.0168  	-0.0422  	0.00318  	-0.0028  	-0.0579  	0.00898  	0.01813  	-0.0044  	-0.0012  	0.01811  	-0.0506  	0.05680  	-0.0164  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.0283  	0.22112  	-0.0085  	-1.0878  	-0.7106  	-1.3657  	0.14821  	0.63149  	0.34280  	0.68799  	0.21531  	-0.1279  	0.02819  	-0.6716  	-1.1701  	0.87884  	0.27127  	-0.0884  	0.30777  	1.56955  	0.60235  	-0.0857  	-0.8121  	0.14485  	0.54978  	-0.2461  	-0.4248  	-0.1949  	-0.4746  	-0.3229  	-0.1576  	0.19864  	0.14507  	-0.0562  	0.62575  	-0.0355  	0.32013  	-0.1038  	-0.2885  	0.67555  	0.24298  	0.04775  	-0.0549  	0.16802  	0.02865  	-0.0357  	0.08595  	-0.1110  	-0.0234  	-0.0251  	0.00996  	-0.0135  	-0.0452  	-0.0028  	0.00143  	-0.0585  	0.00960  	0.01533  	-0.0125  	0.00108  	0.01309  	-0.0455  	0.05567  	-0.0042  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.3238  	0.13180  	-0.2052  	-1.2424  	-0.7804  	-1.5463  	0.12685  	0.53310  	0.27353  	0.72125  	0.38796  	-0.1301  	-0.0496  	-0.8059  	-1.3376  	0.78313  	0.26665  	-0.1010  	0.31985  	1.56104  	0.61106  	-0.0757  	-0.8217  	0.23923  	0.55666  	-0.2489  	-0.3703  	-0.2570  	-0.5188  	-0.3158  	-0.1443  	0.19832  	0.12201  	-0.0359  	0.64056  	-0.0175  	0.33229  	-0.1364  	-0.3109  	0.68905  	0.18978  	0.08099  	-0.1113  	0.15562  	0.02917  	-0.0378  	0.07543  	-0.1293  	-0.0272  	-0.0272  	0.00743  	-0.0115  	-0.0474  	0.00974  	-0.0064  	-0.0637  	0.00277  	0.01579  	-0.0031  	0.01060  	0.01185  	-0.0554  	0.05448  	-0.0146  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.5349  	0.08153  	-0.2716  	-1.4383  	-0.8507  	-1.6193  	0.09917  	0.51322  	0.23188  	0.73998  	0.43995  	-0.1920  	-0.1070  	-0.9083  	-1.4772  	0.75202  	0.29130  	-0.0993  	0.29472  	1.54433  	0.62820  	-0.0726  	-0.7652  	0.22501  	0.47668  	-0.2220  	-0.4126  	-0.2232  	-0.5082  	-0.3422  	-0.1364  	0.19921  	0.09753  	-0.0415  	0.60530  	-0.0101  	0.27909  	-0.1438  	-0.3036  	0.67307  	0.20149  	0.08527  	-0.1306  	0.13763  	0.02833  	-0.0439  	0.08835  	-0.1348  	-0.0311  	-0.0235  	0.00682  	-0.0156  	-0.0362  	0.00850  	-0.0053  	-0.0666  	0.00911  	0.01419  	-0.0105  	0.01127  	0.01071  	-0.0400  	0.04239  	-0.0118  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.6333  	0.08239  	-0.3286  	-1.6058  	-0.9096  	-1.6990  	0.11419  	0.50282  	0.23819  	0.79371  	0.52627  	-0.2079  	-0.1217  	-0.9530  	-1.5284  	0.70905  	0.31206  	-0.0989  	0.30388  	1.54558  	0.62489  	-0.0869  	-0.7361  	0.18324  	0.46631  	-0.2065  	-0.4009  	-0.2226  	-0.5234  	-0.3521  	-0.1277  	0.20172  	0.11609  	-0.0447  	0.58024  	-0.0198  	0.28596  	-0.1219  	-0.3094  	0.66113  	0.21823  	0.07565  	-0.1289  	0.14646  	0.02287  	-0.0494  	0.08098  	-0.1265  	-0.0344  	-0.0248  	0.00099  	-0.0169  	-0.0415  	0.01156  	-0.0060  	-0.0686  	0.00495  	0.01206  	-0.0149  	0.01164  	0.01975  	-0.0371  	0.05222  	-0.0097  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.5738  	0.10651  	-0.3029  	-1.5378  	-0.8972  	-1.6865  	0.08626  	0.52383  	0.24691  	0.80096  	0.49151  	-0.1930  	-0.1138  	-0.9376  	-1.5198  	0.74669  	0.31328  	-0.0946  	0.32284  	1.53725  	0.61565  	-0.1107  	-0.7547  	0.15830  	0.48685  	-0.2132  	-0.3914  	-0.2251  	-0.5034  	-0.3355  	-0.1308  	0.20955  	0.10782  	-0.0428  	0.57252  	-0.0019  	0.30328  	-0.1210  	-0.3032  	0.65475  	0.24271  	0.06643  	-0.1168  	0.16256  	0.01624  	-0.0438  	0.08049  	-0.1189  	-0.0371  	-0.0207  	-0.0051  	-0.0196  	-0.0430  	0.01375  	-0.0023  	-0.0673  	0.00452  	0.01508  	-0.0154  	0.01267  	0.01874  	-0.0397  	0.05477  	-0.0105  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.4204  	0.12555  	-0.2723  	-1.4351  	-0.8883  	-1.6240  	0.09535  	0.55183  	0.25396  	0.81849  	0.46627  	-0.1612  	-0.0860  	-0.9227  	-1.4947  	0.76387  	0.30062  	-0.1139  	0.33282  	1.49138  	0.61594  	-0.0900  	-0.7166  	0.16481  	0.51930  	-0.2102  	-0.3547  	-0.2873  	-0.5493  	-0.3337  	-0.1286  	0.22267  	0.11174  	-0.0540  	0.57573  	-0.0179  	0.33872  	-0.1063  	-0.2981  	0.65311  	0.27361  	0.06949  	-0.0953  	0.17768  	0.01312  	-0.0354  	0.07887  	-0.1175  	-0.0395  	-0.0128  	-0.0152  	-0.0168  	-0.0402  	0.01319  	0.00024  	-0.0651  	0.00771  	0.01518  	-0.0162  	0.00426  	0.02296  	-0.0432  	0.05518  	-0.0102  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
-0.2674  	0.13922  	-0.1974  	-1.2409  	-0.7948  	-1.5725  	0.11077  	0.58787  	0.28890  	0.75685  	0.45010  	-0.1288  	-0.0706  	-0.9038  	-1.3818  	0.85477  	0.27842  	-0.0647  	0.32815  	1.55926  	0.58494  	-0.0886  	-0.7719  	0.15501  	0.52170  	-0.2261  	-0.3972  	-0.2445  	-0.5331  	-0.3095  	-0.1371  	0.21557  	0.12993  	-0.0576  	0.60479  	0.00907  	0.32298  	-0.1084  	-0.2971  	0.64743  	0.25690  	0.05890  	-0.0894  	0.16626  	0.01166  	-0.0346  	0.07666  	-0.1180  	-0.0246  	-0.0144  	4.46521  	-0.0106  	-0.0429  	0.01456  	0.00434  	-0.0617  	0.00250  	0.01712  	-0.0119  	0.00301  	0.01487  	-0.0408  	0.05828  	-0.0111  	0.12449  	-0.0244  	-0.0556  	0.00531  	0.00788  	0.47042  	
