-0.5671  	0.10541  	-0.2721  	-1.5240  	-0.8816  	-1.6863  	0.09720  	0.52685  	0.26763  	0.81302  	0.49780  	-0.1549  	-0.1120  	-0.9629  	-1.5502  	0.76467  	0.31160  	-0.1006  	0.33070  	1.56854  	0.60169  	-0.1339  	-0.7598  	0.15562  	0.45557  	-0.2021  	-0.4446  	-0.1990  	-0.5095  	-0.3585  	-0.1004  	0.21455  	0.11627  	-0.0446  	0.54647  	0.01514  	0.29227  	-0.1371  	-0.3002  	0.61969  	0.26151  	0.06330  	-0.1164  	0.14956  	0.02124  	-0.0400  	0.06954  	-0.1117  	-0.0400  	-0.0147  	-0.0063  	-0.0159  	-0.0385  	0.00568  	-0.0012  	-0.0647  	0.00946  	0.01504  	-0.0190  	0.00914  	0.02154  	-0.0370  	0.05796  	-0.0077  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.5334  	0.09057  	-0.2828  	-1.4925  	-0.8584  	-1.7147  	0.11164  	0.51511  	0.26259  	0.82651  	0.48816  	-0.1783  	-0.1023  	-0.9704  	-1.5456  	0.73683  	0.30716  	-0.0810  	0.31854  	1.58620  	0.58102  	-0.1199  	-0.7563  	0.16701  	0.49263  	-0.2113  	-0.4517  	-0.1943  	-0.4780  	-0.3697  	-0.1131  	0.19960  	0.10564  	-0.0541  	0.52846  	0.03149  	0.28144  	-0.1394  	-0.2992  	0.64621  	0.24548  	0.06499  	-0.1110  	0.14635  	0.03035  	-0.0443  	0.07705  	-0.1142  	-0.0347  	-0.0096  	0.00397  	-0.0144  	-0.0418  	0.01032  	0.00473  	-0.0665  	0.01316  	0.01466  	-0.0097  	0.00675  	0.01546  	-0.0354  	0.05796  	-0.0114  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4267  	0.07823  	-0.2375  	-1.3415  	-0.8174  	-1.5961  	0.12065  	0.48350  	0.27151  	0.79348  	0.39036  	-0.1149  	-0.0873  	-0.9479  	-1.4964  	0.74493  	0.31242  	-0.0495  	0.32729  	1.57998  	0.50912  	-0.1141  	-0.7317  	0.13978  	0.51071  	-0.2100  	-0.4704  	-0.1061  	-0.4422  	-0.3581  	-0.1384  	0.19070  	0.08566  	-0.0443  	0.52887  	0.01863  	0.24440  	-0.1501  	-0.2765  	0.66823  	0.24498  	0.06420  	-0.0921  	0.16508  	0.02651  	-0.0357  	0.07545  	-0.1001  	-0.0276  	-0.0119  	0.01629  	-0.0136  	-0.0482  	0.00900  	-0.0004  	-0.0599  	0.01449  	0.01628  	-0.0104  	0.00045  	0.01513  	-0.0476  	0.05458  	-0.0147  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4696  	0.06242  	-0.2525  	-1.3175  	-0.7983  	-1.5764  	0.11365  	0.51270  	0.27322  	0.78330  	0.37805  	-0.1233  	-0.0856  	-0.8982  	-1.4593  	0.74962  	0.30465  	-0.0855  	0.31978  	1.57276  	0.50941  	-0.1170  	-0.7669  	0.14955  	0.53667  	-0.2171  	-0.4514  	-0.0984  	-0.4397  	-0.3298  	-0.1555  	0.19345  	0.08058  	-0.0427  	0.55127  	0.01236  	0.26282  	-0.1623  	-0.2826  	0.65652  	0.23339  	0.06696  	-0.1089  	0.15699  	0.03402  	-0.0382  	0.08056  	-0.1097  	-0.0301  	-0.0079  	0.00659  	-0.0163  	-0.0441  	0.01108  	-0.0004  	-0.0631  	0.01600  	0.01656  	-0.0115  	0.00469  	0.01459  	-0.0480  	0.05400  	-0.0119  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3562  	0.10666  	-0.2161  	-1.1947  	-0.7525  	-1.5472  	0.13410  	0.51910  	0.24549  	0.74183  	0.37328  	-0.1151  	-0.0558  	-0.9112  	-1.3759  	0.76473  	0.28712  	-0.0829  	0.30706  	1.55078  	0.52862  	-0.1453  	-0.7898  	0.15555  	0.58243  	-0.2393  	-0.4194  	-0.1128  	-0.4292  	-0.2893  	-0.1791  	0.21910  	0.09966  	-0.0534  	0.56954  	0.01779  	0.25567  	-0.1458  	-0.2733  	0.66510  	0.23773  	0.07687  	-0.1187  	0.15561  	0.03145  	-0.0338  	0.07164  	-0.1148  	-0.0231  	-0.0205  	0.01494  	-0.0190  	-0.0452  	0.00649  	-0.0010  	-0.0563  	0.01554  	0.01457  	-0.0023  	0.00309  	0.02149  	-0.0525  	0.05665  	-0.0125  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3924  	0.11420  	-0.2486  	-1.2799  	-0.7440  	-1.5669  	0.11092  	0.55750  	0.26299  	0.76318  	0.38066  	-0.1215  	-0.0355  	-0.9002  	-1.4346  	0.80507  	0.27068  	-0.0892  	0.30820  	1.55437  	0.50339  	-0.1384  	-0.7873  	0.10514  	0.54720  	-0.2097  	-0.4326  	-0.1119  	-0.4359  	-0.2890  	-0.1493  	0.22412  	0.11613  	-0.0452  	0.56400  	0.01731  	0.25243  	-0.1401  	-0.2611  	0.63167  	0.26492  	0.06930  	-0.1097  	0.17114  	0.02526  	-0.0350  	0.07026  	-0.1124  	-0.0230  	-0.0182  	-0.0029  	-0.0216  	-0.0437  	-0.0007  	-0.0005  	-0.0641  	0.01075  	0.01746  	-0.0110  	-0.0001  	0.02380  	-0.0573  	0.06491  	-0.0058  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3486  	0.13631  	-0.2034  	-1.1853  	-0.7269  	-1.5537  	0.12503  	0.55905  	0.26940  	0.76614  	0.35485  	-0.1023  	-0.0335  	-0.8400  	-1.3721  	0.78093  	0.26264  	-0.0737  	0.29829  	1.58235  	0.49246  	-0.0940  	-0.8077  	0.12928  	0.55836  	-0.2068  	-0.4544  	-0.1051  	-0.4269  	-0.2703  	-0.1655  	0.19557  	0.11990  	-0.0356  	0.57511  	0.03932  	0.23756  	-0.1515  	-0.2626  	0.64589  	0.24516  	0.09107  	-0.0962  	0.15848  	0.03126  	-0.0329  	0.06642  	-0.1105  	-0.0169  	-0.0151  	0.00311  	-0.0180  	-0.0449  	0.00262  	-0.0014  	-0.0657  	0.01108  	0.01821  	-0.0048  	-0.0023  	0.01576  	-0.0586  	0.06544  	-0.0041  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.2288  	0.17688  	-0.0968  	-1.0384  	-0.6609  	-1.5046  	0.08900  	0.64431  	0.26865  	0.67294  	0.30249  	-0.0710  	0.03277  	-0.8676  	-1.2041  	0.77953  	0.36125  	-0.2634  	0.36535  	1.30355  	0.62508  	-0.3361  	-1.1079  	0.15484  	0.49658  	-0.1239  	-0.4334  	-0.2268  	-0.3671  	-0.2792  	-0.0441  	0.15279  	0.00758  	-0.1912  	0.55157  	-0.0222  	0.14981  	-0.1344  	-0.3870  	0.56994  	0.28518  	0.20855  	-0.2089  	0.23360  	-0.0273  	-0.0212  	0.04114  	-0.1087  	-0.0321  	-0.0323  	0.01605  	-0.0095  	-0.0441  	0.02365  	0.00660  	-0.0615  	0.01313  	0.00375  	-0.0044  	0.00964  	0.01402  	-0.0617  	0.05067  	-0.0057  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3615  	0.15435  	-0.1453  	-1.1548  	-0.7284  	-1.5845  	0.06277  	0.62691  	0.22572  	0.67915  	0.38732  	-0.0803  	0.02164  	-1.0129  	-1.2499  	0.68033  	0.44930  	-0.3549  	0.44964  	1.11214  	0.64493  	-0.5248  	-1.2734  	0.12499  	0.44075  	-0.0458  	-0.4638  	-0.2445  	-0.2724  	-0.3369  	0.05378  	0.10531  	-0.0649  	-0.3368  	0.45524  	-0.0071  	0.08036  	-0.1550  	-0.4553  	0.49633  	0.37202  	0.31572  	-0.3124  	0.29808  	-0.0732  	0.00641  	0.02507  	-0.0769  	-0.0513  	-0.0464  	0.01967  	-0.0054  	-0.0450  	0.03268  	0.01635  	-0.0618  	0.00779  	0.00010  	0.00135  	0.01911  	0.02496  	-0.0609  	0.03110  	-0.0024  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3351  	0.15120  	-0.1454  	-1.1015  	-0.6929  	-1.5866  	0.05038  	0.64259  	0.23677  	0.66509  	0.37872  	-0.0448  	0.02831  	-1.0238  	-1.2157  	0.69034  	0.44029  	-0.3890  	0.45428  	1.05920  	0.65286  	-0.5594  	-1.3356  	0.12595  	0.40243  	-0.0232  	-0.4730  	-0.2596  	-0.2727  	-0.3500  	0.08153  	0.09353  	-0.0881  	-0.3608  	0.45695  	-0.0197  	0.06110  	-0.1522  	-0.4840  	0.48468  	0.38047  	0.34196  	-0.3275  	0.31153  	-0.0871  	0.00650  	0.02008  	-0.0786  	-0.0518  	-0.0491  	0.02089  	-0.0060  	-0.0456  	0.03866  	0.01841  	-0.0613  	0.00601  	-0.0008  	0.00194  	0.02123  	0.01824  	-0.0639  	0.02882  	-0.0016  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4077  	0.12208  	-0.1759  	-1.1942  	-0.7372  	-1.5998  	0.06352  	0.60377  	0.23545  	0.70044  	0.41030  	-0.0511  	0.00208  	-1.0373  	-1.2862  	0.68838  	0.44174  	-0.3492  	0.44251  	1.12212  	0.63184  	-0.5269  	-1.2476  	0.11560  	0.41438  	-0.0393  	-0.4823  	-0.2375  	-0.2995  	-0.3526  	0.06622  	0.10697  	-0.0696  	-0.3359  	0.44871  	-0.0210  	0.08975  	-0.1464  	-0.4624  	0.49870  	0.37664  	0.31532  	-0.3119  	0.30357  	-0.0742  	0.00760  	0.02666  	-0.0793  	-0.0553  	-0.0391  	0.01977  	-0.0078  	-0.0410  	0.03643  	0.01435  	-0.0634  	0.00850  	0.00180  	-0.0030  	0.01459  	0.02619  	-0.0590  	0.03204  	-0.0055  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3893  	0.10223  	-0.1677  	-1.1986  	-0.7375  	-1.5563  	0.11122  	0.56264  	0.25468  	0.72075  	0.40348  	-0.0710  	-0.0357  	-0.9952  	-1.3138  	0.75631  	0.37014  	-0.2143  	0.38276  	1.32872  	0.57764  	-0.3510  	-1.0595  	0.11877  	0.47624  	-0.1273  	-0.4828  	-0.1623  	-0.3587  	-0.3348  	-0.0330  	0.15259  	0.00139  	-0.2010  	0.50707  	-0.0040  	0.15489  	-0.1368  	-0.3699  	0.55964  	0.31953  	0.20847  	-0.2097  	0.23540  	-0.0280  	-0.0105  	0.04509  	-0.0956  	-0.0396  	-0.0305  	0.01530  	-0.0128  	-0.0408  	0.02326  	0.00903  	-0.0604  	0.01151  	0.00912  	-0.0043  	0.00518  	0.02355  	-0.0571  	0.04787  	-0.0035  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3328  	0.10669  	-0.1827  	-1.1605  	-0.7473  	-1.5158  	0.11535  	0.49251  	0.27011  	0.72302  	0.33093  	-0.0902  	-0.0734  	-0.9438  	-1.3277  	0.80490  	0.31416  	-0.0634  	0.31582  	1.56271  	0.54883  	-0.1298  	-0.7838  	0.12789  	0.58093  	-0.2374  	-0.4342  	-0.1070  	-0.4603  	-0.2944  	-0.1615  	0.21838  	0.09867  	-0.0416  	0.56763  	0.03273  	0.26625  	-0.1281  	-0.2567  	0.63875  	0.23726  	0.07577  	-0.0911  	0.15146  	0.03666  	-0.0247  	0.06974  	-0.1222  	-0.0260  	-0.0195  	0.00619  	-0.0155  	-0.0418  	0.00701  	0.00287  	-0.0601  	0.01299  	0.02342  	0.00200  	-0.0015  	0.01569  	-0.0510  	0.06037  	-0.0026  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3143  	0.11119  	-0.1793  	-1.0907  	-0.7094  	-1.5047  	0.10244  	0.49617  	0.27827  	0.71110  	0.28969  	-0.0706  	-0.0586  	-0.9093  	-1.2671  	0.81113  	0.31173  	-0.0537  	0.31728  	1.58218  	0.52927  	-0.1316  	-0.8068  	0.13226  	0.56779  	-0.2359  	-0.4662  	-0.0747  	-0.4422  	-0.2915  	-0.1576  	0.21065  	0.10306  	-0.0299  	0.57450  	0.03872  	0.24861  	-0.1321  	-0.2598  	0.64448  	0.24035  	0.06436  	-0.0931  	0.15370  	0.03655  	-0.0268  	0.07172  	-0.1231  	-0.0261  	-0.0217  	0.00846  	-0.0137  	-0.0424  	0.00577  	0.00375  	-0.0630  	0.01274  	0.02550  	0.00216  	-0.0008  	0.01252  	-0.0532  	0.05881  	-0.0049  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.3595  	0.08918  	-0.2156  	-1.1795  	-0.7487  	-1.5246  	0.12607  	0.47911  	0.26363  	0.73603  	0.33532  	-0.0730  	-0.0919  	-0.9446  	-1.3596  	0.81455  	0.28717  	-0.0088  	0.31150  	1.61021  	0.47714  	-0.1124  	-0.8051  	0.11803  	0.51339  	-0.2372  	-0.5325  	-0.0294  	-0.4237  	-0.3237  	-0.1432  	0.19527  	0.08784  	-0.0321  	0.54427  	0.05869  	0.21608  	-0.1426  	-0.2546  	0.65106  	0.26184  	0.06198  	-0.0833  	0.15567  	0.02860  	-0.0312  	0.06948  	-0.1135  	-0.0290  	-0.0270  	0.00977  	-0.0110  	-0.0476  	0.00505  	0.00681  	-0.0657  	0.01404  	0.02650  	-0.0085  	-0.0028  	0.01245  	-0.0489  	0.05897  	-0.0080  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.2904  	0.11384  	-0.1647  	-1.1391  	-0.7460  	-1.4889  	0.12859  	0.48113  	0.25453  	0.71538  	0.28005  	-0.0848  	-0.0740  	-0.9377  	-1.2965  	0.81535  	0.28309  	-0.0196  	0.33148  	1.61221  	0.47950  	-0.1004  	-0.8061  	0.12117  	0.54432  	-0.2606  	-0.4882  	-0.0456  	-0.3987  	-0.3165  	-0.1505  	0.19375  	0.08401  	-0.0361  	0.54297  	0.05154  	0.20917  	-0.1384  	-0.2493  	0.66835  	0.25244  	0.06390  	-0.0830  	0.16703  	0.03131  	-0.0371  	0.07098  	-0.1115  	-0.0288  	-0.0265  	0.01653  	-0.0087  	-0.0503  	0.00536  	0.00519  	-0.0652  	0.01974  	0.02438  	-0.0034  	-0.0014  	0.01407  	-0.0517  	0.05644  	-0.0094  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4145  	0.07832  	-0.1668  	-1.2694  	-0.8067  	-1.5263  	0.14288  	0.48681  	0.25976  	0.74932  	0.30704  	-0.1519  	-0.0635  	-0.9258  	-1.4267  	0.78987  	0.27481  	-0.0328  	0.33120  	1.58021  	0.46603  	-0.0938  	-0.7964  	0.16364  	0.58350  	-0.2471  	-0.4442  	-0.1249  	-0.4237  	-0.3076  	-0.1541  	0.19715  	0.07929  	-0.0329  	0.54468  	0.06564  	0.22846  	-0.1379  	-0.2594  	0.65494  	0.24101  	0.08799  	-0.0940  	0.17185  	0.03282  	-0.0328  	0.06342  	-0.1131  	-0.0218  	-0.0246  	0.01533  	-0.0142  	-0.0513  	0.00170  	0.00314  	-0.0624  	0.01766  	0.02607  	-0.0016  	-0.0059  	0.01593  	-0.0538  	0.05429  	-0.0050  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.2145  	0.12818  	-0.1583  	-1.0844  	-0.6783  	-1.4796  	0.10729  	0.56673  	0.28929  	0.66193  	0.23632  	-0.0591  	-0.0115  	-0.7483  	-1.1231  	0.84356  	0.29441  	-0.0929  	0.30523  	1.50655  	0.57934  	-0.1207  	-0.7884  	0.18265  	0.56996  	-0.2326  	-0.3703  	-0.1872  	-0.4916  	-0.2862  	-0.1673  	0.20573  	0.11444  	-0.0416  	0.64000  	-0.0203  	0.30382  	-0.1187  	-0.3297  	0.65818  	0.20046  	0.07660  	-0.0932  	0.16103  	0.03992  	-0.0355  	0.07773  	-0.1361  	-0.0312  	-0.0230  	0.00283  	-0.0176  	-0.0505  	0.01109  	-0.0026  	-0.0625  	0.01403  	0.01672  	-0.0004  	0.00017  	0.00824  	-0.0445  	0.06104  	-0.0044  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.0368  	0.18666  	-0.0353  	-0.9527  	-0.6834  	-1.3316  	0.11556  	0.65975  	0.30978  	0.64815  	0.22954  	-0.0479  	0.00823  	-0.6387  	-1.0291  	0.87658  	0.31758  	-0.1402  	0.28690  	1.53257  	0.66453  	-0.0656  	-0.7725  	0.20189  	0.56505  	-0.2522  	-0.3295  	-0.2720  	-0.5429  	-0.2798  	-0.1720  	0.20877  	0.10453  	-0.0462  	0.69900  	-0.0448  	0.34688  	-0.0876  	-0.3515  	0.63086  	0.20488  	0.06065  	-0.0786  	0.15907  	0.03147  	-0.0400  	0.08462  	-0.1298  	-0.0222  	-0.0181  	0.00033  	-0.0182  	-0.0352  	0.00878  	0.00042  	-0.0562  	0.01502  	0.01909  	-0.0047  	0.00015  	0.00937  	-0.0492  	0.05454  	-0.0115  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.09971  	0.23910  	0.02785  	-0.9644  	-0.7006  	-1.2643  	0.14766  	0.71129  	0.33738  	0.62252  	0.16200  	-0.1186  	0.02238  	-0.6705  	-1.0424  	0.88444  	0.31753  	-0.1318  	0.31310  	1.52205  	0.65660  	-0.0456  	-0.7662  	0.17244  	0.61498  	-0.2571  	-0.2999  	-0.2629  	-0.5031  	-0.2855  	-0.1827  	0.21343  	0.11967  	-0.0574  	0.63020  	-0.0549  	0.34008  	-0.0795  	-0.3328  	0.64951  	0.21549  	0.04814  	-0.0612  	0.17551  	0.02341  	-0.0449  	0.07864  	-0.1283  	-0.0166  	-0.0196  	0.00408  	-0.0183  	-0.0454  	0.00363  	0.00234  	-0.0571  	0.01482  	0.01731  	-0.0118  	-0.0024  	0.01275  	-0.0433  	0.05945  	-0.0133  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.0530  	0.17175  	-0.0116  	-1.0372  	-0.7162  	-1.3447  	0.13149  	0.59759  	0.31244  	0.64650  	0.25538  	-0.0911  	-0.0505  	-0.8060  	-1.1371  	0.89635  	0.31984  	-0.0969  	0.30806  	1.53941  	0.62185  	-0.0744  	-0.8033  	0.14544  	0.58059  	-0.2466  	-0.3618  	-0.1988  	-0.4963  	-0.3019  	-0.1658  	0.22697  	0.11233  	-0.0410  	0.60928  	-0.0091  	0.32915  	-0.0789  	-0.3210  	0.64363  	0.26783  	0.05568  	-0.0664  	0.18270  	0.02584  	-0.0360  	0.07693  	-0.1354  	-0.0329  	-0.0226  	-0.0010  	-0.0112  	-0.0388  	0.01323  	0.00330  	-0.0602  	0.01624  	0.01744  	-0.0064  	-0.0005  	0.01413  	-0.0450  	0.05142  	-0.0113  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.09798  	0.22507  	0.04998  	-0.9360  	-0.7236  	-1.2494  	0.09600  	0.66040  	0.33120  	0.57783  	0.21038  	-0.1010  	-0.0235  	-0.7136  	-1.0263  	0.93221  	0.33496  	-0.1656  	0.30912  	1.52045  	0.75483  	-0.0573  	-0.7744  	0.21387  	0.62105  	-0.2603  	-0.2550  	-0.3236  	-0.5886  	-0.2896  	-0.1875  	0.24573  	0.09941  	-0.0491  	0.68969  	-0.0597  	0.41517  	-0.0675  	-0.3571  	0.63363  	0.18815  	0.05836  	-0.0848  	0.16754  	0.03442  	-0.0373  	0.07888  	-0.1411  	-0.0287  	-0.0107  	0.00453  	-0.0184  	-0.0379  	0.00133  	-0.0017  	-0.0566  	0.01413  	0.02243  	-0.0079  	0.00316  	0.01164  	-0.0503  	0.06031  	-0.0067  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.05829  	0.20598  	0.02773  	-0.8845  	-0.7028  	-1.2610  	0.09697  	0.62977  	0.32449  	0.57358  	0.12106  	-0.1235  	0.00153  	-0.6938  	-1.0061  	0.90509  	0.34168  	-0.1637  	0.30123  	1.50902  	0.65630  	-0.0431  	-0.7878  	0.22079  	0.60280  	-0.2511  	-0.3039  	-0.2758  	-0.5488  	-0.2871  	-0.1706  	0.23323  	0.10102  	-0.0384  	0.66381  	-0.0407  	0.36343  	-0.0840  	-0.3337  	0.64532  	0.19420  	0.07157  	-0.0704  	0.17095  	0.02422  	-0.0355  	0.07671  	-0.1350  	-0.0340  	-0.0108  	0.00399  	-0.0130  	-0.0382  	0.00293  	-0.0036  	-0.0604  	0.01477  	0.01675  	-0.0027  	0.00559  	0.01074  	-0.0477  	0.05617  	-0.0093  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.15378  	0.26832  	0.04214  	-0.8376  	-0.6632  	-1.2382  	0.14061  	0.67469  	0.35896  	0.60884  	0.03635  	-0.1182  	0.05705  	-0.6169  	-0.9643  	0.89254  	0.33888  	-0.1447  	0.30066  	1.53528  	0.61094  	-0.0613  	-0.7600  	0.17959  	0.58119  	-0.2357  	-0.3473  	-0.2254  	-0.4823  	-0.2884  	-0.1811  	0.22399  	0.13422  	-0.0480  	0.61961  	-0.0542  	0.30659  	-0.0984  	-0.3075  	0.67889  	0.21711  	0.05664  	-0.0556  	0.17380  	0.02620  	-0.0380  	0.07824  	-0.1177  	-0.0176  	-0.0212  	0.00660  	-0.0164  	-0.0432  	0.00099  	-0.0016  	-0.0546  	0.01290  	0.00972  	-0.0033  	-0.0001  	0.01379  	-0.0424  	0.05443  	-0.0121  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
0.28817  	0.29687  	0.15304  	-0.9781  	-0.7295  	-1.1532  	0.13091  	0.67126  	0.34445  	0.61482  	0.08751  	-0.0959  	0.08869  	-0.5867  	-1.0559  	0.94845  	0.29009  	-0.1244  	0.31473  	1.51165  	0.66966  	-0.0605  	-0.7904  	0.20088  	0.62633  	-0.2876  	-0.3410  	-0.2893  	-0.5057  	-0.2762  	-0.1514  	0.22140  	0.10565  	-0.0653  	0.64577  	-0.0337  	0.38029  	-0.0954  	-0.3023  	0.66886  	0.25726  	0.04682  	-0.0344  	0.16473  	0.01098  	-0.0342  	0.07604  	-0.1122  	-0.0187  	-0.0249  	0.00478  	-0.0177  	-0.0386  	0.00411  	-0.0009  	-0.0509  	0.00080  	0.01497  	-0.0139  	0.00446  	0.00326  	-0.0447  	0.06167  	-0.0100  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.1455  	0.18769  	-0.1122  	-1.2317  	-0.7800  	-1.5241  	0.13903  	0.57349  	0.29773  	0.76864  	0.29012  	-0.1810  	0.00393  	-0.6635  	-1.2594  	0.84819  	0.29906  	-0.0671  	0.34476  	1.51494  	0.62148  	-0.1186  	-0.8508  	0.20859  	0.63974  	-0.2492  	-0.3159  	-0.2978  	-0.5343  	-0.3322  	-0.1184  	0.18795  	0.13074  	-0.0854  	0.67685  	0.02962  	0.36527  	-0.1319  	-0.3199  	0.66982  	0.23956  	0.06609  	-0.0845  	0.17092  	0.02583  	-0.0377  	0.08401  	-0.1283  	-0.0329  	-0.0149  	-0.0034  	-0.0216  	-0.0434  	0.00554  	0.00052  	-0.0602  	0.00933  	0.00467  	-0.0109  	0.00503  	0.00085  	-0.0347  	0.05877  	-0.0137  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.4665  	0.11057  	-0.2610  	-1.4643  	-0.8554  	-1.6478  	0.11277  	0.47147  	0.27200  	0.70870  	0.49833  	-0.1896  	-0.0856  	-0.8368  	-1.3580  	0.70840  	0.32113  	-0.1228  	0.29487  	1.51070  	0.68527  	-0.0845  	-0.7391  	0.27522  	0.49792  	-0.2423  	-0.3668  	-0.3147  	-0.5571  	-0.3314  	-0.1423  	0.21155  	0.10977  	-0.0468  	0.62656  	-0.0192  	0.35972  	-0.1331  	-0.3239  	0.67369  	0.20102  	0.08616  	-0.1604  	0.13020  	0.02692  	-0.0426  	0.08656  	-0.1370  	-0.0236  	-0.0237  	0.01230  	-0.0098  	-0.0388  	0.00795  	-0.0068  	-0.0550  	0.00167  	0.01473  	-0.0029  	0.00279  	0.01900  	-0.0439  	0.03892  	-0.0260  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.6562  	0.04907  	-0.3468  	-1.6719  	-0.9228  	-1.7289  	0.09540  	0.47925  	0.22851  	0.79881  	0.59658  	-0.2053  	-0.1208  	-0.9446  	-1.5100  	0.64943  	0.31881  	-0.1279  	0.28688  	1.54716  	0.65040  	-0.0943  	-0.6938  	0.20877  	0.48335  	-0.2035  	-0.3835  	-0.2558  	-0.5463  	-0.3532  	-0.1242  	0.19569  	0.10878  	-0.0496  	0.59815  	-0.0405  	0.30637  	-0.1076  	-0.3160  	0.65801  	0.17434  	0.07643  	-0.1306  	0.13375  	0.03291  	-0.0529  	0.07987  	-0.1405  	-0.0349  	-0.0236  	0.00524  	-0.0128  	-0.0443  	0.00725  	-0.0063  	-0.0681  	0.00429  	0.01403  	-0.0163  	0.00953  	0.01714  	-0.0316  	0.05814  	-0.0103  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.5368  	0.10699  	-0.2818  	-1.5339  	-0.8763  	-1.6908  	0.11433  	0.53222  	0.26073  	0.79137  	0.48381  	-0.1795  	-0.0961  	-0.9080  	-1.4600  	0.70545  	0.33093  	-0.1132  	0.33804  	1.54308  	0.63302  	-0.1142  	-0.7265  	0.21014  	0.49966  	-0.2268  	-0.3726  	-0.2328  	-0.4952  	-0.3501  	-0.1421  	0.21060  	0.10258  	-0.0530  	0.56334  	-0.0212  	0.31722  	-0.1270  	-0.3102  	0.66226  	0.21512  	0.08408  	-0.1182  	0.13594  	0.02956  	-0.0330  	0.07700  	-0.1267  	-0.0332  	-0.0165  	-0.0002  	-0.0150  	-0.0459  	0.00696  	-0.0042  	-0.0687  	0.00249  	0.01688  	-0.0059  	0.00643  	0.01647  	-0.0389  	0.05719  	-0.0168  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
-0.2642  	0.15700  	-0.1740  	-1.2882  	-0.8442  	-1.5894  	0.10337  	0.56216  	0.28103  	0.73602  	0.36906  	-0.1151  	-0.0218  	-0.8165  	-1.3037  	0.77179  	0.30314  	-0.1181  	0.34565  	1.51510  	0.63013  	-0.0955  	-0.7098  	0.15520  	0.51233  	-0.2274  	-0.3535  	-0.2981  	-0.5380  	-0.3137  	-0.1294  	0.19459  	0.12909  	-0.0461  	0.59669  	-0.0441  	0.35127  	-0.1009  	-0.3256  	0.66263  	0.24493  	0.06694  	-0.0770  	0.17902  	0.02718  	-0.0352  	0.08080  	-0.1231  	-0.0379  	-0.0276  	-0.0138  	-0.0173  	-0.0484  	0.01210  	-0.0090  	-0.0584  	0.00609  	0.01160  	-0.0033  	0.00589  	0.02003  	-0.0506  	0.05148  	-0.0154  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47068  	
