-0.5671  	0.10541  	-0.2719  	-1.5241  	-0.8817  	-1.6863  	0.09732  	0.52678  	0.26762  	0.81306  	0.49772  	-0.1547  	-0.1120  	-0.9629  	-1.5502  	0.76493  	0.31154  	-0.1005  	0.33071  	1.56874  	0.60178  	-0.1341  	-0.7598  	0.15579  	0.45541  	-0.2021  	-0.4446  	-0.1990  	-0.5097  	-0.3587  	-0.1003  	0.21465  	0.11630  	-0.0446  	0.54650  	0.01509  	0.29227  	-0.1372  	-0.3001  	0.61977  	0.26153  	0.06330  	-0.1164  	0.14954  	0.02124  	-0.0400  	0.06954  	-0.1117  	-0.0400  	-0.0147  	-0.0063  	-0.0159  	-0.0385  	0.00568  	-0.0012  	-0.0647  	0.00946  	0.01504  	-0.0190  	0.00915  	0.02154  	-0.0370  	0.05796  	-0.0077  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.5334  	0.09057  	-0.2827  	-1.4926  	-0.8585  	-1.7147  	0.11176  	0.51504  	0.26258  	0.82656  	0.48809  	-0.1782  	-0.1022  	-0.9703  	-1.5457  	0.73709  	0.30709  	-0.0810  	0.31854  	1.58640  	0.58111  	-0.1201  	-0.7564  	0.16718  	0.49248  	-0.2113  	-0.4518  	-0.1942  	-0.4782  	-0.3699  	-0.1130  	0.19970  	0.10567  	-0.0541  	0.52849  	0.03144  	0.28144  	-0.1395  	-0.2992  	0.64629  	0.24550  	0.06499  	-0.1109  	0.14633  	0.03035  	-0.0443  	0.07705  	-0.1142  	-0.0348  	-0.0095  	0.00401  	-0.0144  	-0.0418  	0.01032  	0.00472  	-0.0665  	0.01316  	0.01466  	-0.0097  	0.00676  	0.01546  	-0.0354  	0.05796  	-0.0114  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4267  	0.07822  	-0.2374  	-1.3415  	-0.8175  	-1.5960  	0.12076  	0.48343  	0.27149  	0.79352  	0.39028  	-0.1148  	-0.0873  	-0.9479  	-1.4964  	0.74519  	0.31235  	-0.0495  	0.32730  	1.58017  	0.50921  	-0.1143  	-0.7317  	0.13995  	0.51055  	-0.2100  	-0.4705  	-0.1060  	-0.4425  	-0.3582  	-0.1384  	0.19080  	0.08569  	-0.0443  	0.52890  	0.01858  	0.24440  	-0.1501  	-0.2764  	0.66831  	0.24499  	0.06420  	-0.0920  	0.16506  	0.02651  	-0.0357  	0.07545  	-0.1001  	-0.0276  	-0.0118  	0.01632  	-0.0136  	-0.0482  	0.00900  	-0.0004  	-0.0599  	0.01449  	0.01628  	-0.0104  	0.00046  	0.01514  	-0.0476  	0.05458  	-0.0147  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4696  	0.06241  	-0.2524  	-1.3176  	-0.7984  	-1.5764  	0.11376  	0.51263  	0.27321  	0.78335  	0.37797  	-0.1232  	-0.0856  	-0.8982  	-1.4593  	0.74988  	0.30458  	-0.0855  	0.31979  	1.57297  	0.50951  	-0.1173  	-0.7670  	0.14972  	0.53651  	-0.2171  	-0.4515  	-0.0984  	-0.4399  	-0.3300  	-0.1554  	0.19355  	0.08061  	-0.0427  	0.55131  	0.01231  	0.26283  	-0.1623  	-0.2826  	0.65660  	0.23340  	0.06696  	-0.1089  	0.15697  	0.03402  	-0.0382  	0.08056  	-0.1097  	-0.0301  	-0.0079  	0.00662  	-0.0163  	-0.0441  	0.01108  	-0.0004  	-0.0631  	0.01600  	0.01656  	-0.0115  	0.00471  	0.01459  	-0.0480  	0.05399  	-0.0119  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3562  	0.10666  	-0.2160  	-1.1948  	-0.7526  	-1.5472  	0.13421  	0.51903  	0.24548  	0.74187  	0.37321  	-0.1150  	-0.0558  	-0.9111  	-1.3760  	0.76499  	0.28706  	-0.0828  	0.30707  	1.55098  	0.52871  	-0.1455  	-0.7899  	0.15572  	0.58227  	-0.2394  	-0.4194  	-0.1128  	-0.4295  	-0.2895  	-0.1790  	0.21920  	0.09969  	-0.0535  	0.56957  	0.01774  	0.25568  	-0.1459  	-0.2732  	0.66519  	0.23775  	0.07687  	-0.1187  	0.15559  	0.03145  	-0.0338  	0.07164  	-0.1148  	-0.0231  	-0.0204  	0.01497  	-0.0190  	-0.0452  	0.00650  	-0.0010  	-0.0563  	0.01554  	0.01456  	-0.0023  	0.00311  	0.02149  	-0.0525  	0.05665  	-0.0125  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3924  	0.11420  	-0.2485  	-1.2799  	-0.7441  	-1.5669  	0.11103  	0.55743  	0.26298  	0.76323  	0.38058  	-0.1214  	-0.0355  	-0.9002  	-1.4346  	0.80533  	0.27061  	-0.0891  	0.30821  	1.55457  	0.50348  	-0.1386  	-0.7873  	0.10531  	0.54704  	-0.2097  	-0.4326  	-0.1118  	-0.4361  	-0.2891  	-0.1492  	0.22422  	0.11616  	-0.0452  	0.56403  	0.01726  	0.25244  	-0.1401  	-0.2611  	0.63176  	0.26493  	0.06929  	-0.1097  	0.17112  	0.02526  	-0.0350  	0.07026  	-0.1124  	-0.0230  	-0.0182  	-0.0029  	-0.0216  	-0.0437  	-0.0007  	-0.0005  	-0.0641  	0.01075  	0.01746  	-0.0110  	-0.0001  	0.02381  	-0.0573  	0.06491  	-0.0058  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3486  	0.13631  	-0.2033  	-1.1854  	-0.7270  	-1.5536  	0.12514  	0.55898  	0.26939  	0.76619  	0.35478  	-0.1022  	-0.0335  	-0.8399  	-1.3722  	0.78119  	0.26257  	-0.0736  	0.29829  	1.58255  	0.49255  	-0.0942  	-0.8078  	0.12945  	0.55820  	-0.2069  	-0.4544  	-0.1051  	-0.4271  	-0.2705  	-0.1655  	0.19567  	0.11993  	-0.0357  	0.57514  	0.03927  	0.23757  	-0.1516  	-0.2625  	0.64598  	0.24517  	0.09106  	-0.0962  	0.15846  	0.03126  	-0.0329  	0.06642  	-0.1105  	-0.0169  	-0.0151  	0.00314  	-0.0180  	-0.0449  	0.00262  	-0.0014  	-0.0657  	0.01108  	0.01821  	-0.0048  	-0.0023  	0.01576  	-0.0586  	0.06544  	-0.0041  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2317  	0.16100  	-0.1374  	-1.0600  	-0.6691  	-1.4767  	0.12374  	0.58393  	0.28956  	0.69950  	0.28613  	-0.0886  	-0.0162  	-0.8153  	-1.2647  	0.84073  	0.26762  	-0.0956  	0.29263  	1.56965  	0.55273  	-0.1070  	-0.8531  	0.15241  	0.56555  	-0.2258  	-0.4301  	-0.1327  	-0.4483  	-0.2589  	-0.1620  	0.20218  	0.10286  	-0.0260  	0.61693  	0.00628  	0.23775  	-0.1326  	-0.2697  	0.65469  	0.20940  	0.07611  	-0.0906  	0.15409  	0.03215  	-0.0417  	0.06522  	-0.1277  	-0.0165  	-0.0202  	0.00986  	-0.0144  	-0.0454  	0.00681  	0.00033  	-0.0600  	0.01570  	0.01516  	-0.0050  	0.00085  	0.00931  	-0.0585  	0.06704  	-0.0062  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3666  	0.12577  	-0.2185  	-1.1936  	-0.7430  	-1.5343  	0.12521  	0.51828  	0.26337  	0.72693  	0.35794  	-0.1121  	-0.0666  	-0.9187  	-1.3588  	0.79027  	0.28082  	-0.0528  	0.31873  	1.59095  	0.51463  	-0.1122  	-0.8148  	0.12049  	0.56503  	-0.2292  	-0.4579  	-0.0751  	-0.4183  	-0.3003  	-0.1583  	0.19415  	0.10656  	-0.0394  	0.57288  	0.04418  	0.23866  	-0.1517  	-0.2443  	0.64881  	0.23561  	0.07734  	-0.0995  	0.15498  	0.03383  	-0.0305  	0.06841  	-0.1110  	-0.0231  	-0.0247  	0.00850  	-0.0142  	-0.0473  	0.00237  	0.00506  	-0.0593  	0.01240  	0.02064  	0.00020  	0.00328  	0.01648  	-0.0551  	0.06056  	-0.0034  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3409  	0.11945  	-0.2267  	-1.1446  	-0.7091  	-1.5308  	0.11975  	0.52190  	0.27860  	0.71817  	0.34608  	-0.0801  	-0.0697  	-0.9192  	-1.3367  	0.81247  	0.25310  	-0.0534  	0.30883  	1.59119  	0.50807  	-0.1010  	-0.8259  	0.12092  	0.54053  	-0.2269  	-0.4665  	-0.0714  	-0.4347  	-0.3092  	-0.1542  	0.19222  	0.10240  	-0.0304  	0.58766  	0.03732  	0.23699  	-0.1485  	-0.2496  	0.65409  	0.22890  	0.07709  	-0.0910  	0.15253  	0.03180  	-0.0345  	0.06823  	-0.1166  	-0.0205  	-0.0250  	0.00847  	-0.0158  	-0.0482  	0.00498  	0.00587  	-0.0584  	0.01113  	0.02199  	0.00066  	0.00363  	0.00881  	-0.0575  	0.06155  	-0.0027  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4128  	0.09349  	-0.2491  	-1.2329  	-0.7518  	-1.5496  	0.12597  	0.49514  	0.27309  	0.74822  	0.38091  	-0.0829  	-0.0861  	-0.9431  	-1.3951  	0.79832  	0.27326  	-0.0472  	0.31161  	1.60094  	0.50154  	-0.1143  	-0.7889  	0.11109  	0.53866  	-0.2227  	-0.4764  	-0.0681  	-0.4453  	-0.3159  	-0.1459  	0.19580  	0.10180  	-0.0385  	0.56635  	0.03033  	0.24805  	-0.1430  	-0.2514  	0.65117  	0.24022  	0.07694  	-0.0990  	0.16047  	0.03277  	-0.0293  	0.07000  	-0.1135  	-0.0271  	-0.0174  	0.00860  	-0.0166  	-0.0433  	0.00612  	0.00306  	-0.0608  	0.01311  	0.02234  	-0.0041  	-0.0012  	0.01771  	-0.0532  	0.06150  	-0.0065  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3922  	0.08636  	-0.2083  	-1.2202  	-0.7456  	-1.5284  	0.14595  	0.50226  	0.27559  	0.74732  	0.38712  	-0.0887  	-0.0847  	-0.9429  	-1.3744  	0.81751  	0.27651  	-0.0465  	0.31004  	1.59481  	0.50529  	-0.1219  	-0.8047  	0.11634  	0.54522  	-0.2292  	-0.4795  	-0.0682  	-0.4398  	-0.3145  	-0.1509  	0.20199  	0.09667  	-0.0358  	0.57244  	0.02448  	0.24284  	-0.1350  	-0.2527  	0.64438  	0.24375  	0.07604  	-0.0915  	0.15589  	0.03143  	-0.0311  	0.06916  	-0.1146  	-0.0240  	-0.0184  	0.00911  	-0.0177  	-0.0421  	0.00642  	0.00276  	-0.0590  	0.01407  	0.02053  	-0.0050  	-0.0036  	0.01883  	-0.0539  	0.06423  	-0.0041  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3328  	0.10669  	-0.1826  	-1.1605  	-0.7474  	-1.5158  	0.11546  	0.49244  	0.27009  	0.72306  	0.33085  	-0.0900  	-0.0734  	-0.9438  	-1.3277  	0.80516  	0.31409  	-0.0633  	0.31583  	1.56291  	0.54892  	-0.1300  	-0.7839  	0.12806  	0.58077  	-0.2374  	-0.4343  	-0.1069  	-0.4605  	-0.2946  	-0.1614  	0.21847  	0.09870  	-0.0416  	0.56766  	0.03268  	0.26625  	-0.1282  	-0.2566  	0.63883  	0.23728  	0.07577  	-0.0910  	0.15145  	0.03666  	-0.0247  	0.06974  	-0.1222  	-0.0261  	-0.0195  	0.00623  	-0.0155  	-0.0418  	0.00701  	0.00286  	-0.0601  	0.01300  	0.02342  	0.00200  	-0.0015  	0.01569  	-0.0511  	0.06037  	-0.0026  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3143  	0.11119  	-0.1792  	-1.0907  	-0.7095  	-1.5046  	0.10256  	0.49610  	0.27825  	0.71115  	0.28962  	-0.0705  	-0.0586  	-0.9093  	-1.2671  	0.81139  	0.31167  	-0.0537  	0.31729  	1.58238  	0.52936  	-0.1318  	-0.8068  	0.13243  	0.56763  	-0.2359  	-0.4662  	-0.0747  	-0.4424  	-0.2917  	-0.1576  	0.21074  	0.10309  	-0.0300  	0.57453  	0.03867  	0.24861  	-0.1322  	-0.2597  	0.64457  	0.24036  	0.06436  	-0.0931  	0.15368  	0.03655  	-0.0268  	0.07172  	-0.1231  	-0.0261  	-0.0217  	0.00849  	-0.0137  	-0.0424  	0.00577  	0.00375  	-0.0630  	0.01274  	0.02550  	0.00215  	-0.0008  	0.01253  	-0.0532  	0.05880  	-0.0049  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.3595  	0.08917  	-0.2155  	-1.1795  	-0.7488  	-1.5245  	0.12619  	0.47904  	0.26362  	0.73608  	0.33524  	-0.0729  	-0.0919  	-0.9446  	-1.3596  	0.81481  	0.28710  	-0.0087  	0.31150  	1.61041  	0.47723  	-0.1126  	-0.8051  	0.11820  	0.51323  	-0.2372  	-0.5325  	-0.0294  	-0.4240  	-0.3239  	-0.1432  	0.19537  	0.08788  	-0.0322  	0.54431  	0.05864  	0.21608  	-0.1427  	-0.2545  	0.65114  	0.26185  	0.06198  	-0.0833  	0.15565  	0.02860  	-0.0312  	0.06948  	-0.1135  	-0.0290  	-0.0270  	0.00981  	-0.0110  	-0.0476  	0.00505  	0.00681  	-0.0657  	0.01404  	0.02650  	-0.0085  	-0.0027  	0.01245  	-0.0489  	0.05897  	-0.0080  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2904  	0.11384  	-0.1646  	-1.1392  	-0.7461  	-1.4889  	0.12871  	0.48106  	0.25452  	0.71543  	0.27998  	-0.0847  	-0.0740  	-0.9377  	-1.2966  	0.81561  	0.28303  	-0.0195  	0.33148  	1.61240  	0.47959  	-0.1006  	-0.8062  	0.12134  	0.54416  	-0.2606  	-0.4882  	-0.0455  	-0.3989  	-0.3167  	-0.1505  	0.19385  	0.08404  	-0.0361  	0.54300  	0.05149  	0.20917  	-0.1385  	-0.2492  	0.66844  	0.25245  	0.06390  	-0.0829  	0.16701  	0.03131  	-0.0371  	0.07098  	-0.1115  	-0.0288  	-0.0265  	0.01656  	-0.0086  	-0.0503  	0.00536  	0.00518  	-0.0652  	0.01974  	0.02438  	-0.0034  	-0.0014  	0.01407  	-0.0517  	0.05644  	-0.0094  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4145  	0.07832  	-0.1667  	-1.2695  	-0.8068  	-1.5263  	0.14299  	0.48674  	0.25974  	0.74937  	0.30696  	-0.1518  	-0.0635  	-0.9257  	-1.4268  	0.79013  	0.27475  	-0.0327  	0.33121  	1.58041  	0.46612  	-0.0941  	-0.7965  	0.16380  	0.58334  	-0.2471  	-0.4443  	-0.1249  	-0.4239  	-0.3078  	-0.1540  	0.19725  	0.07932  	-0.0329  	0.54471  	0.06559  	0.22847  	-0.1380  	-0.2593  	0.65503  	0.24103  	0.08799  	-0.0940  	0.17183  	0.03282  	-0.0328  	0.06342  	-0.1131  	-0.0219  	-0.0245  	0.01536  	-0.0142  	-0.0513  	0.00170  	0.00313  	-0.0624  	0.01766  	0.02607  	-0.0016  	-0.0058  	0.01593  	-0.0538  	0.05429  	-0.0050  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2145  	0.12818  	-0.1582  	-1.0844  	-0.6784  	-1.4796  	0.10740  	0.56666  	0.28928  	0.66197  	0.23624  	-0.0590  	-0.0115  	-0.7483  	-1.1231  	0.84382  	0.29435  	-0.0929  	0.30524  	1.50675  	0.57943  	-0.1209  	-0.7885  	0.18282  	0.56980  	-0.2326  	-0.3704  	-0.1872  	-0.4918  	-0.2864  	-0.1672  	0.20583  	0.11448  	-0.0416  	0.64003  	-0.0203  	0.30383  	-0.1188  	-0.3297  	0.65826  	0.20047  	0.07660  	-0.0932  	0.16101  	0.03992  	-0.0355  	0.07773  	-0.1361  	-0.0312  	-0.0230  	0.00287  	-0.0176  	-0.0506  	0.01109  	-0.0026  	-0.0625  	0.01403  	0.01672  	-0.0004  	0.00018  	0.00824  	-0.0445  	0.06104  	-0.0044  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.0368  	0.18666  	-0.0352  	-0.9527  	-0.6835  	-1.3316  	0.11567  	0.65968  	0.30976  	0.64820  	0.22946  	-0.0478  	0.00826  	-0.6386  	-1.0292  	0.87684  	0.31752  	-0.1401  	0.28691  	1.53277  	0.66461  	-0.0658  	-0.7726  	0.20206  	0.56489  	-0.2522  	-0.3296  	-0.2720  	-0.5431  	-0.2799  	-0.1720  	0.20887  	0.10456  	-0.0462  	0.69903  	-0.0449  	0.34688  	-0.0877  	-0.3515  	0.63094  	0.20489  	0.06065  	-0.0786  	0.15905  	0.03147  	-0.0400  	0.08463  	-0.1298  	-0.0222  	-0.0181  	0.00037  	-0.0181  	-0.0352  	0.00879  	0.00041  	-0.0562  	0.01503  	0.01909  	-0.0047  	0.00017  	0.00937  	-0.0492  	0.05454  	-0.0115  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.09971  	0.23909  	0.02797  	-0.9645  	-0.7007  	-1.2643  	0.14777  	0.71122  	0.33736  	0.62256  	0.16192  	-0.1185  	0.02241  	-0.6705  	-1.0424  	0.88470  	0.31747  	-0.1318  	0.31311  	1.52225  	0.65668  	-0.0458  	-0.7663  	0.17261  	0.61481  	-0.2571  	-0.2999  	-0.2629  	-0.5034  	-0.2857  	-0.1827  	0.21353  	0.11970  	-0.0574  	0.63023  	-0.0550  	0.34009  	-0.0796  	-0.3328  	0.64959  	0.21551  	0.04814  	-0.0612  	0.17550  	0.02341  	-0.0449  	0.07865  	-0.1283  	-0.0166  	-0.0195  	0.00412  	-0.0183  	-0.0454  	0.00363  	0.00234  	-0.0571  	0.01482  	0.01731  	-0.0118  	-0.0024  	0.01275  	-0.0433  	0.05944  	-0.0133  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.0530  	0.17175  	-0.0114  	-1.0372  	-0.7163  	-1.3447  	0.13161  	0.59752  	0.31242  	0.64655  	0.25531  	-0.0910  	-0.0505  	-0.8060  	-1.1371  	0.89661  	0.31977  	-0.0968  	0.30807  	1.53961  	0.62193  	-0.0746  	-0.8034  	0.14560  	0.58042  	-0.2466  	-0.3619  	-0.1988  	-0.4966  	-0.3021  	-0.1657  	0.22707  	0.11236  	-0.0411  	0.60931  	-0.0092  	0.32915  	-0.0790  	-0.3209  	0.64371  	0.26785  	0.05568  	-0.0664  	0.18269  	0.02584  	-0.0360  	0.07693  	-0.1354  	-0.0329  	-0.0225  	-0.0009  	-0.0112  	-0.0388  	0.01324  	0.00330  	-0.0602  	0.01624  	0.01744  	-0.0064  	-0.0005  	0.01413  	-0.0451  	0.05142  	-0.0113  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.09798  	0.22507  	0.05010  	-0.9360  	-0.7237  	-1.2494  	0.09612  	0.66033  	0.33119  	0.57788  	0.21031  	-0.1010  	-0.0235  	-0.7136  	-1.0264  	0.93247  	0.33490  	-0.1656  	0.30913  	1.52065  	0.75492  	-0.0575  	-0.7745  	0.21403  	0.62089  	-0.2603  	-0.2550  	-0.3235  	-0.5888  	-0.2898  	-0.1875  	0.24583  	0.09945  	-0.0492  	0.68972  	-0.0598  	0.41517  	-0.0675  	-0.3571  	0.63372  	0.18817  	0.05836  	-0.0848  	0.16753  	0.03442  	-0.0373  	0.07888  	-0.1411  	-0.0287  	-0.0107  	0.00457  	-0.0184  	-0.0379  	0.00134  	-0.0017  	-0.0566  	0.01413  	0.02243  	-0.0079  	0.00317  	0.01164  	-0.0503  	0.06031  	-0.0067  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.05829  	0.20598  	0.02785  	-0.8846  	-0.7029  	-1.2609  	0.09708  	0.62970  	0.32448  	0.57363  	0.12098  	-0.1234  	0.00156  	-0.6938  	-1.0061  	0.90535  	0.34162  	-0.1637  	0.30123  	1.50922  	0.65639  	-0.0433  	-0.7878  	0.22096  	0.60264  	-0.2511  	-0.3040  	-0.2758  	-0.5491  	-0.2873  	-0.1705  	0.23332  	0.10105  	-0.0385  	0.66384  	-0.0407  	0.36343  	-0.0841  	-0.3336  	0.64541  	0.19421  	0.07156  	-0.0704  	0.17093  	0.02422  	-0.0355  	0.07671  	-0.1350  	-0.0341  	-0.0107  	0.00402  	-0.0130  	-0.0382  	0.00294  	-0.0036  	-0.0604  	0.01477  	0.01675  	-0.0027  	0.00561  	0.01074  	-0.0477  	0.05617  	-0.0093  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.15378  	0.26832  	0.04227  	-0.8376  	-0.6633  	-1.2382  	0.14072  	0.67462  	0.35895  	0.60888  	0.03627  	-0.1181  	0.05708  	-0.6168  	-0.9643  	0.89280  	0.33881  	-0.1447  	0.30066  	1.53548  	0.61103  	-0.0615  	-0.7601  	0.17976  	0.58103  	-0.2357  	-0.3473  	-0.2254  	-0.4825  	-0.2886  	-0.1810  	0.22408  	0.13425  	-0.0480  	0.61964  	-0.0543  	0.30659  	-0.0984  	-0.3074  	0.67898  	0.21713  	0.05664  	-0.0556  	0.17378  	0.02620  	-0.0380  	0.07824  	-0.1177  	-0.0176  	-0.0212  	0.00664  	-0.0164  	-0.0432  	0.00099  	-0.0016  	-0.0546  	0.01290  	0.00972  	-0.0033  	-0.0001  	0.01379  	-0.0425  	0.05443  	-0.0121  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
0.28817  	0.29687  	0.15316  	-0.9782  	-0.7296  	-1.1532  	0.13102  	0.67119  	0.34444  	0.61487  	0.08743  	-0.0958  	0.08872  	-0.5867  	-1.0560  	0.94871  	0.29003  	-0.1244  	0.31473  	1.51184  	0.66975  	-0.0607  	-0.7905  	0.20105  	0.62617  	-0.2876  	-0.3410  	-0.2893  	-0.5059  	-0.2764  	-0.1513  	0.22150  	0.10568  	-0.0653  	0.64580  	-0.0337  	0.38029  	-0.0955  	-0.3022  	0.66894  	0.25727  	0.04681  	-0.0344  	0.16471  	0.01098  	-0.0342  	0.07604  	-0.1122  	-0.0187  	-0.0249  	0.00481  	-0.0177  	-0.0386  	0.00411  	-0.0009  	-0.0509  	0.00080  	0.01497  	-0.0139  	0.00448  	0.00327  	-0.0447  	0.06167  	-0.0100  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.1455  	0.18769  	-0.1120  	-1.2317  	-0.7800  	-1.5240  	0.13915  	0.57343  	0.29772  	0.76869  	0.29004  	-0.1809  	0.00396  	-0.6635  	-1.2595  	0.84845  	0.29900  	-0.0671  	0.34476  	1.51513  	0.62156  	-0.1188  	-0.8509  	0.20876  	0.63958  	-0.2492  	-0.3160  	-0.2978  	-0.5345  	-0.3324  	-0.1183  	0.18805  	0.13077  	-0.0854  	0.67688  	0.02957  	0.36528  	-0.1320  	-0.3198  	0.66990  	0.23957  	0.06609  	-0.0845  	0.17090  	0.02583  	-0.0377  	0.08401  	-0.1283  	-0.0329  	-0.0149  	-0.0034  	-0.0216  	-0.0434  	0.00554  	0.00051  	-0.0602  	0.00933  	0.00467  	-0.0109  	0.00504  	0.00085  	-0.0347  	0.05876  	-0.0137  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.4636  	0.12644  	-0.2201  	-1.4428  	-0.8475  	-1.6757  	0.07826  	0.53171  	0.25106  	0.68223  	0.51453  	-0.1717  	-0.0366  	-0.8891  	-1.2975  	0.64772  	0.41463  	-0.2905  	0.36760  	1.24500  	0.75780  	-0.3140  	-0.9940  	0.27798  	0.42863  	-0.1404  	-0.3701  	-0.4088  	-0.4764  	-0.3520  	-0.0243  	0.16235  	0.01456  	-0.2121  	0.56125  	-0.0478  	0.27178  	-0.1350  	-0.4410  	0.58911  	0.27683  	0.21859  	-0.2786  	0.20967  	-0.0325  	-0.0221  	0.06248  	-0.1180  	-0.0393  	-0.0357  	0.01856  	-0.0049  	-0.0375  	0.02480  	-0.0005  	-0.0564  	-0.0008  	0.00332  	-0.0022  	0.01161  	0.02371  	-0.0472  	0.02256  	-0.0255  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.6511  	0.07764  	-0.2734  	-1.6332  	-0.9084  	-1.7790  	0.03318  	0.58774  	0.19084  	0.75113  	0.62581  	-0.1732  	-0.0325  	-1.0388  	-1.4011  	0.54001  	0.48716  	-0.4299  	0.41781  	1.06875  	0.78087  	-0.5073  	-1.1526  	0.21362  	0.35876  	-0.0201  	-0.3895  	-0.4251  	-0.4009  	-0.3902  	0.08804  	0.10705  	-0.0626  	-0.3470  	0.48057  	-0.0920  	0.14807  	-0.1111  	-0.5269  	0.50570  	0.31078  	0.31480  	-0.3434  	0.27682  	-0.0741  	-0.0159  	0.03653  	-0.1063  	-0.0631  	-0.0452  	0.01649  	-0.0039  	-0.0419  	0.03756  	0.00495  	-0.0706  	-0.0003  	-0.0065  	-0.0152  	0.02540  	0.02563  	-0.0375  	0.02869  	-0.0094  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.5311  	0.13873  	-0.2003  	-1.4909  	-0.8603  	-1.7465  	0.04519  	0.65277  	0.21888  	0.73838  	0.51629  	-0.1439  	0.00201  	-1.0126  	-1.3390  	0.58384  	0.51800  	-0.4486  	0.48351  	1.01149  	0.77798  	-0.5730  	-1.2363  	0.21550  	0.36125  	-0.0231  	-0.3792  	-0.4210  	-0.3336  	-0.3912  	0.09379  	0.11210  	-0.0878  	-0.3835  	0.43269  	-0.0784  	0.14133  	-0.1309  	-0.5444  	0.49301  	0.36672  	0.34894  	-0.3547  	0.29490  	-0.0893  	0.00802  	0.02885  	-0.0887  	-0.0646  	-0.0405  	0.01223  	-0.0052  	-0.0433  	0.04064  	0.00832  	-0.0716  	-0.0026  	-0.0059  	-0.0046  	0.02405  	0.02590  	-0.0453  	0.02447  	-0.0158  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
-0.2590  	0.18557  	-0.1005  	-1.2496  	-0.8298  	-1.6396  	0.04115  	0.67065  	0.24336  	0.68834  	0.39829  	-0.0830  	0.06644  	-0.9107  	-1.1948  	0.66237  	0.47149  	-0.4200  	0.47657  	1.03669  	0.76060  	-0.5085  	-1.1686  	0.16004  	0.38774  	-0.0440  	-0.3595  	-0.4675  	-0.3926  	-0.3507  	0.08287  	0.10594  	-0.0423  	-0.3435  	0.47911  	-0.0956  	0.19298  	-0.1043  	-0.5364  	0.51032  	0.38138  	0.30531  	-0.2898  	0.32208  	-0.0798  	0.00176  	0.03746  	-0.0890  	-0.0661  	-0.0493  	-0.0025  	-0.0085  	-0.0460  	0.04241  	0.00225  	-0.0610  	0.00149  	-0.0089  	-0.0022  	0.02176  	0.02852  	-0.0565  	0.02203  	-0.0145  	0.12451  	-0.0244  	-0.0555  	0.00531  	0.00788  	0.47063  	
